dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,1,11,375,0.9821000099182129,0.975
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,2,19,750,0.9890000224113464,0.98125
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,3,25,1125,0.9915000200271606,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,4,32,1500,0.9936000108718872,0.9875
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,5,40,1875,0.9934999942779541,0.98125
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,6,47,2250,0.9940000176429749,0.9875
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,7,55,2625,0.9941999912261963,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,8,63,3000,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,9,71,3375,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,10,78,3750,0.9957000017166138,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,11,85,4125,0.9950000047683716,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,12,93,4500,0.9944000244140625,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,13,102,4875,0.9948999881744385,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,14,110,5250,0.9947999715805054,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,15,118,5625,0.995199978351593,0.9875
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,16,125,6000,0.9955999851226807,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,17,134,6375,0.9943000078201294,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,18,142,6750,0.9950000047683716,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,19,148,7125,0.9944000244140625,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,20,156,7500,0.9958000183105469,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,21,162,7875,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,22,170,8250,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,23,176,8625,0.9944999814033508,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,24,183,9000,0.9951000213623047,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,25,191,9375,0.9951000213623047,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,26,199,9750,0.994700014591217,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,27,206,10125,0.9955000281333923,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,28,214,10500,0.9952999949455261,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,29,221,10875,0.9957000017166138,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,30,228,11250,0.9944999814033508,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,31,234,11625,0.9952999949455261,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,32,241,12000,0.9959999918937683,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,33,247,12375,0.9955999851226807,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,34,255,12750,0.9957000017166138,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,35,260,13125,0.9958000183105469,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,36,268,13500,0.9955000281333923,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,37,272,13875,0.9954000115394592,0.99375
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,38,280,14250,0.9951000213623047,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,39,286,14625,0.9940999746322632,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,40,294,15000,0.994700014591217,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,41,298,15375,0.9958999752998352,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,42,305,15750,0.9944999814033508,1.0
MNIST,,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,43,311,16125,0.9951000213623047,1.0
