dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,1,5,75,0.8241999745368958
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,2,8,150,0.9182999730110168
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,3,10,225,0.9412000179290771
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,4,12,300,0.9578999876976013
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,5,14,375,0.9699000120162964
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,6,16,450,0.9745000004768372
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,7,18,525,0.9793000221252441
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,8,20,600,0.9821000099182129
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,9,22,675,0.9840999841690063
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,10,24,750,0.9861000180244446
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,11,26,825,0.9868000149726868
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,12,28,900,0.9889000058174133
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,13,30,975,0.9879999756813049
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,14,33,1050,0.989300012588501
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,15,35,1125,0.9919000267982483
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,16,37,1200,0.9916999936103821
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,17,39,1275,0.991599977016449
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,18,41,1350,0.9925000071525574
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,19,43,1425,0.9916999936103821
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,20,45,1500,0.993399977684021
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,21,47,1575,0.9926999807357788
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,22,49,1650,0.9932000041007996
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,23,51,1725,0.9933000206947327
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,24,53,1800,0.9934999942779541
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,25,55,1875,0.9930999875068665
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,26,57,1950,0.9933000206947327
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,27,59,2025,0.9939000010490417
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,28,61,2100,0.9940000176429749
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,29,63,2175,0.9940999746322632
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,30,65,2250,0.9940000176429749
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,31,67,2325,0.9940000176429749
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,32,68,2400,0.9939000010490417
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,33,70,2475,0.9936000108718872
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,34,72,2550,0.9944000244140625
MNIST,-2.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,35,74,2625,0.9936000108718872
