dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,1,375,375,0.9815999865531921
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,2,750,750,0.9886000156402588
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,3,1125,1125,0.9916999936103821
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,4,1500,1500,0.9925000071525574
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,5,1875,1875,0.9933000206947327
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,6,2250,2250,0.9940000176429749
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,7,2625,2625,0.9930999875068665
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,8,3000,3000,0.9944999814033508
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,9,3375,3375,0.9915000200271606
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,10,3750,3750,0.9926000237464905
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,11,4125,4125,0.9929999709129333
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,12,4500,4500,0.9944000244140625
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,13,4875,4875,0.9937999844551086
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,14,5250,5250,0.9934999942779541
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,15,5625,5625,0.9941999912261963
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,16,6000,6000,0.9948999881744385
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,17,6375,6375,0.9927999973297119
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,18,6750,6750,0.9941999912261963
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,19,7125,7125,0.9944999814033508
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,20,7500,7500,0.9939000010490417
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,21,7875,7875,0.9943000078201294
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,22,8250,8250,0.9950000047683716
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,23,8625,8625,0.9943000078201294
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,24,9000,9000,0.994700014591217
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,25,9375,9375,0.994700014591217
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,26,9750,9750,0.9947999715805054
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,27,10125,10125,0.993399977684021
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,28,10500,10500,0.9933000206947327
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,29,10875,10875,0.9945999979972839
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,30,11250,11250,0.993399977684021
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,31,11625,11625,0.9933000206947327
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,32,12000,12000,0.9951000213623047
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,33,12375,12375,0.9941999912261963
MNIST,-2.0,synchronous,5,32,1,0.0,AdvancedCNN,2592202,,,34,12750,12750,0.9937999844551086
