dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,1,2,32,0.3000999987125397,0.26979166
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,2,5,63,0.7545999884605408,0.7625
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,3,6,94,0.8435999751091003,0.8640625
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,4,8,125,0.8809999823570251,0.94114584
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,5,9,157,0.9434999823570251,0.9505208
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,6,10,188,0.9502999782562256,0.9661458
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,7,11,219,0.9696999788284302,0.96302086
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,8,12,250,0.9670000076293945,0.971875
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,9,13,282,0.9781000018119812,0.97291666
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,10,14,313,0.9765999913215637,0.9734375
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,11,15,344,0.9818000197410583,0.97760415
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,12,16,375,0.9818000197410583,0.98229164
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,13,17,407,0.9840999841690063,0.97447914
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,14,18,438,0.9847000241279602,0.9838542
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,15,19,469,0.986299991607666,0.9859375
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,16,20,500,0.9851999878883362,0.9614583
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,17,20,532,0.9858999848365784,0.9838542
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,18,21,563,0.9871000051498413,0.9838542
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,19,22,594,0.9886000156402588,0.9875
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,20,23,625,0.989799976348877,0.9848958
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,21,24,657,0.9889000058174133,0.9848958
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,22,25,688,0.989300012588501,0.98854166
MNIST,-1.0,avg,linear,60,32,1,25.0,AdvancedCNN,2592202,,,23,26,719,0.9904999732971191,0.98645836
