dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,1,3,125,0.8431000113487244,0.87083334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,2,5,250,0.9524999856948853,0.9625
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,3,6,375,0.9722999930381775,0.96666664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,4,7,500,0.9797000288963318,0.975
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,5,8,625,0.9684000015258789,0.975
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,6,8,750,0.9718999862670898,0.9791667
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,7,9,875,0.9768999814987183,0.98125
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,8,10,1000,0.9868000149726868,0.98333335
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,9,11,1125,0.9897000193595886,0.98125
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,10,12,1250,0.9904999732971191,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,11,13,1375,0.9904000163078308,0.98541665
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,12,14,1500,0.9858999848365784,0.9604167
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,13,14,1625,0.9889000058174133,0.98333335
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,14,15,1750,0.9855999946594238,0.9875
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,15,16,1875,0.991100013256073,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,16,17,2000,0.9916999936103821,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,17,18,2125,0.9919999837875366,0.9791667
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,18,19,2250,0.9926000237464905,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,19,20,2375,0.9922999739646912,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,20,21,2500,0.9944000244140625,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,21,22,2625,0.9936000108718872,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,22,23,2750,0.9940000176429749,0.9875
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,23,24,2875,0.9941999912261963,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,24,25,3000,0.9944000244140625,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,25,26,3125,0.9941999912261963,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,26,26,3250,0.9930999875068665,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,27,27,3375,0.9933000206947327,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,28,28,3500,0.9934999942779541,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,29,29,3625,0.9937999844551086,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,30,30,3750,0.994700014591217,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,31,31,3875,0.9943000078201294,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,32,32,4000,0.9951000213623047,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,33,33,4125,0.9948999881744385,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,34,34,4250,0.9944999814033508,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,35,35,4375,0.994700014591217,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,36,36,4500,0.994700014591217,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,37,37,4625,0.9951000213623047,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,38,38,4750,0.994700014591217,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,39,38,4875,0.994700014591217,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,40,39,5000,0.9945999979972839,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,41,40,5125,0.9944999814033508,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,42,41,5250,0.9950000047683716,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,43,42,5375,0.9943000078201294,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,44,43,5500,0.994700014591217,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,45,44,5625,0.9952999949455261,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,46,45,5750,0.9950000047683716,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,47,46,5875,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,48,47,6000,0.9944999814033508,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,49,48,6125,0.9950000047683716,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,50,49,6250,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,51,50,6375,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,52,51,6500,0.9951000213623047,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,53,52,6625,0.9957000017166138,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,54,53,6750,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,55,54,6875,0.9952999949455261,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,56,55,7000,0.9951000213623047,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,57,56,7125,0.9954000115394592,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,58,57,7250,0.9954000115394592,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,59,58,7375,0.9951000213623047,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,60,58,7500,0.9948999881744385,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,61,59,7625,0.994700014591217,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,62,60,7750,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,63,61,7875,0.9945999979972839,0.99375
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,64,62,8000,0.9955000281333923,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,65,63,8125,0.9958000183105469,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,66,64,8250,0.9955000281333923,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,67,65,8375,0.9955999851226807,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,68,66,8500,0.9947999715805054,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,69,67,8625,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,70,68,8750,0.9957000017166138,1.0
MNIST,-1.0,avg,sketch,15,32,1,90.0,AdvancedCNN,2592202,250,5,71,69,8875,0.9952999949455261,0.99791664
