dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,38,0.11349999904632568
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,75,0.6685000061988831
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,3,3,113,0.8136000037193298
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,4,3,150,0.836899995803833
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,188,0.855400025844574
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,225,0.8651000261306763
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,7,4,263,0.8691999912261963
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,300,0.9498000144958496
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,338,0.9327999949455261
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,10,5,375,0.9023000001907349
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,11,6,413,0.9000999927520752
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,450,0.9663000106811523
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,488,0.9569000005722046
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,14,6,525,0.9452000260353088
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,15,6,563,0.939300000667572
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,16,7,600,0.977400004863739
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,17,7,638,0.9724000096321106
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,18,7,675,0.9642999768257141
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,19,7,713,0.9593999981880188
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,20,8,750,0.9742000102996826
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,21,8,788,0.9776999950408936
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,22,8,825,0.9733999967575073
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,23,8,863,0.9677000045776367
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,24,8,900,0.9620000123977661
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,25,9,938,0.9835000038146973
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,26,9,975,0.9819999933242798
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,27,9,1013,0.9786999821662903
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,28,9,1050,0.9761000275611877
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,29,9,1088,0.9721999764442444
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,30,10,1125,0.9854999780654907
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,31,10,1163,0.9825000166893005
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,32,10,1200,0.9793999791145325
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,33,10,1238,0.9745000004768372
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,34,11,1275,0.9850000143051147
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,35,11,1313,0.9851999878883362
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,36,11,1350,0.9815000295639038
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,37,11,1388,0.9796000123023987
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,38,11,1425,0.977400004863739
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,39,12,1463,0.9869999885559082
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,40,12,1500,0.9851999878883362
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,41,12,1538,0.982699990272522
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,42,12,1575,0.9810000061988831
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,43,13,1613,0.9836999773979187
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,44,13,1650,0.9884999990463257
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,45,13,1688,0.9861999750137329
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,46,13,1725,0.9851999878883362
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,47,13,1763,0.9825999736785889
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,48,14,1800,0.9891999959945679
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,49,14,1838,0.9886999726295471
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,50,14,1875,0.9865999817848206
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,51,14,1913,0.984000027179718
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,52,15,1950,0.9882000088691711
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,53,15,1988,0.9890999794006348
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,54,15,2025,0.9865999817848206
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,55,15,2063,0.9847000241279602
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,56,16,2100,0.9886999726295471
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,57,16,2138,0.9905999898910522
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,58,16,2175,0.9891999959945679
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,59,16,2213,0.9868000149726868
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,60,16,2250,0.9850999712944031
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,61,17,2288,0.9905999898910522
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,62,17,2325,0.989799976348877
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,63,17,2363,0.9890999794006348
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,64,17,2400,0.9873999953269958
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,65,18,2438,0.9912999868392944
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,66,18,2475,0.9907000064849854
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,67,18,2513,0.9890000224113464
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,68,19,2550,0.9890000224113464
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,69,19,2588,0.9916999936103821
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,70,19,2625,0.9907000064849854
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,71,19,2663,0.9897000193595886
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,72,19,2700,0.9887999892234802
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,73,20,2738,0.9919000267982483
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,74,20,2775,0.9912999868392944
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,75,20,2813,0.9908000230789185
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,76,20,2850,0.9898999929428101
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,77,21,2888,0.9915000200271606
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,78,21,2925,0.9922999739646912
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,79,21,2963,0.9911999702453613
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,80,21,3000,0.9901000261306763
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,81,22,3038,0.9923999905586243
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,82,22,3075,0.9927999973297119
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,83,22,3113,0.9911999702453613
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,84,22,3150,0.9905999898910522
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,85,23,3188,0.991100013256073
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,86,23,3225,0.9919000267982483
MNIST,-1.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,87,23,3263,0.9908000230789185
