dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,1,1,42,0.11349999904632568
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,2,3,84,0.761900007724762
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,3,4,125,0.833899974822998
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,4,4,167,0.8496999740600586
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,5,5,209,0.909500002861023
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,6,5,250,0.8766999840736389
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,7,6,292,0.9455999732017517
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,8,6,334,0.9315000176429749
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,9,7,375,0.967199981212616
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,10,7,417,0.9585000276565552
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,11,8,459,0.9740999937057495
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,12,8,500,0.9735000133514404
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,13,8,542,0.9686999917030334
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,14,9,584,0.9796000123023987
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,15,9,625,0.9714000225067139
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,16,10,667,0.9811000227928162
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,17,10,709,0.9825999736785889
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,18,10,750,0.9799000024795532
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,19,11,792,0.9843000173568726
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,20,11,834,0.9821000099182129
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,21,11,875,0.9750000238418579
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,22,12,917,0.9861000180244446
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,23,12,959,0.9848999977111816
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,24,13,1000,0.984499990940094
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,25,13,1042,0.9866999983787537
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,26,13,1084,0.9833999872207642
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,27,14,1125,0.9886999726295471
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,28,14,1167,0.9879000186920166
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,29,14,1209,0.9864000082015991
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,30,15,1250,0.9902999997138977
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,31,15,1292,0.9894000291824341
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,32,15,1334,0.9861000180244446
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,33,16,1375,0.9907000064849854
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,34,16,1417,0.9878000020980835
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,35,17,1459,0.991100013256073
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,36,17,1500,0.9900000095367432
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,37,17,1542,0.9865999817848206
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,38,18,1584,0.991100013256073
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,39,18,1625,0.9900000095367432
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,40,19,1667,0.9919999837875366
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,41,19,1709,0.9914000034332275
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,42,19,1750,0.9897000193595886
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,43,20,1792,0.9919000267982483
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,44,20,1834,0.9905999898910522
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,45,21,1875,0.9915000200271606
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,46,21,1917,0.9918000102043152
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,47,21,1959,0.9904000163078308
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,48,22,2000,0.9922999739646912
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,49,22,2042,0.991599977016449
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,50,23,2084,0.9918000102043152
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,51,23,2125,0.9919999837875366
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,52,23,2167,0.9909999966621399
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,53,24,2209,0.9926999807357788
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,54,24,2250,0.9925000071525574
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,55,24,2292,0.991599977016449
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,56,25,2334,0.992900013923645
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,57,25,2375,0.9918000102043152
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,58,26,2417,0.9932000041007996
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,59,26,2459,0.9923999905586243
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,60,26,2500,0.9912999868392944
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,61,27,2542,0.9926999807357788
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,62,27,2584,0.991599977016449
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,63,28,2625,0.9929999709129333
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,64,28,2667,0.9922999739646912
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,65,29,2709,0.9933000206947327
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,66,29,2750,0.9933000206947327
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,67,29,2792,0.9929999709129333
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,68,30,2834,0.9932000041007996
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,69,30,2875,0.9925000071525574
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,70,31,2917,0.9939000010490417
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,71,31,2959,0.9926000237464905
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,72,32,3000,0.9929999709129333
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,73,32,3042,0.9940000176429749
MNIST,-1.0,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,74,32,3084,0.9930999875068665
