dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,1,3,38,0.11349999904632568
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,2,5,75,0.6668000221252441
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,3,9,113,0.9416999816894531
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,4,12,150,0.965399980545044
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,5,14,188,0.9733999967575073
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,6,16,225,0.9782000184059143
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,7,17,263,0.982200026512146
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,8,19,300,0.9840999841690063
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,9,21,338,0.9864000082015991
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,10,23,375,0.9868000149726868
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,11,25,413,0.988099992275238
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,12,26,450,0.989799976348877
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,13,28,488,0.9898999929428101
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,14,30,525,0.9901000261306763
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,15,32,563,0.9908000230789185
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,16,33,600,0.9904999732971191
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,17,35,638,0.9911999702453613
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,18,37,675,0.9919000267982483
MNIST,-1.0,linear,50,32,1,15.0,AdvancedCNN,2592202,,,19,38,713,0.9914000034332275
