dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,1,38,38,0.9569000005722046
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,2,75,75,0.9771999716758728
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,3,113,113,0.9796000123023987
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,4,150,150,0.9865999817848206
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,5,188,188,0.989300012588501
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,6,225,225,0.9894999861717224
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,7,263,263,0.9912999868392944
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,8,300,300,0.991599977016449
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,9,338,338,0.9908000230789185
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,10,375,375,0.9919000267982483
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,11,413,413,0.9919999837875366
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,12,450,450,0.9926000237464905
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,13,488,488,0.9926000237464905
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,14,525,525,0.9932000041007996
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,15,563,563,0.9929999709129333
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,16,600,600,0.993399977684021
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,17,638,638,0.9937999844551086
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,18,675,675,0.9927999973297119
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,19,713,713,0.9933000206947327
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,20,750,750,0.9934999942779541
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,21,788,788,0.9937999844551086
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,22,825,825,0.9932000041007996
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,23,863,863,0.9930999875068665
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,24,900,900,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,25,938,938,0.9936000108718872
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,26,975,975,0.9937999844551086
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,27,1013,1013,0.9926000237464905
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,28,1050,1050,0.9940999746322632
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,29,1088,1088,0.9934999942779541
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,30,1125,1125,0.9934999942779541
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,31,1163,1163,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,32,1200,1200,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,33,1238,1238,0.9940999746322632
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,34,1275,1275,0.9940999746322632
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,35,1313,1313,0.9936000108718872
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,36,1350,1350,0.9934999942779541
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,37,1388,1388,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,38,1425,1425,0.9929999709129333
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,39,1463,1463,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,40,1500,1500,0.9944999814033508
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,41,1538,1538,0.9944999814033508
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,42,1575,1575,0.9932000041007996
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,43,1613,1613,0.993399977684021
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,44,1650,1650,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,45,1688,1688,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,46,1725,1725,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,47,1763,1763,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,48,1800,1800,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,49,1838,1838,0.9932000041007996
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,50,1875,1875,0.9950000047683716
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,51,1913,1913,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,52,1950,1950,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,53,1988,1988,0.9944999814033508
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,54,2025,2025,0.9940999746322632
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,55,2063,2063,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,56,2100,2100,0.9951000213623047
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,57,2138,2138,0.9934999942779541
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,58,2175,2175,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,59,2213,2213,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,60,2250,2250,0.9951000213623047
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,61,2288,2288,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,62,2325,2325,0.9932000041007996
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,63,2363,2363,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,64,2400,2400,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,65,2438,2438,0.995199978351593
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,66,2475,2475,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,67,2513,2513,0.9926000237464905
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,68,2550,2550,0.9951000213623047
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,69,2588,2588,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,70,2625,2625,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,71,2663,2663,0.9936000108718872
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,72,2700,2700,0.993399977684021
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,73,2738,2738,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,74,2775,2775,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,75,2813,2813,0.9947999715805054
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,76,2850,2850,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,77,2888,2888,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,78,2925,2925,0.9950000047683716
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,79,2963,2963,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,80,3000,3000,0.9932000041007996
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,81,3038,3038,0.9944999814033508
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,82,3075,3075,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,83,3113,3113,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,84,3150,3150,0.9939000010490417
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,85,3188,3188,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,86,3225,3225,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,87,3263,3263,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,88,3300,3300,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,89,3338,3338,0.9934999942779541
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,90,3375,3375,0.993399977684021
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,91,3413,3413,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,92,3450,3450,0.9930999875068665
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,93,3488,3488,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,94,3525,3525,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,95,3563,3563,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,96,3600,3600,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,97,3638,3638,0.9951000213623047
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,98,3675,3675,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,99,3713,3713,0.9944999814033508
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,100,3750,3750,0.9934999942779541
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,101,3788,3788,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,102,3825,3825,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,103,3863,3863,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,104,3900,3900,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,105,3938,3938,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,106,3975,3975,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,107,4013,4013,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,108,4050,4050,0.9948999881744385
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,109,4088,4088,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,110,4125,4125,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,111,4163,4163,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,112,4200,4200,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,113,4238,4238,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,114,4275,4275,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,115,4313,4313,0.9939000010490417
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,116,4350,4350,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,117,4388,4388,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,118,4425,4425,0.9944999814033508
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,119,4463,4463,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,120,4500,4500,0.9941999912261963
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,121,4538,4538,0.993399977684021
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,122,4575,4575,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,123,4613,4613,0.995199978351593
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,124,4650,4650,0.9937999844551086
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,125,4688,4688,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,126,4725,4725,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,127,4763,4763,0.9951000213623047
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,128,4800,4800,0.9940999746322632
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,129,4838,4838,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,130,4875,4875,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,131,4913,4913,0.9950000047683716
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,132,4950,4950,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,133,4988,4988,0.9940000176429749
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,134,5025,5025,0.9947999715805054
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,135,5063,5063,0.9940999746322632
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,136,5100,5100,0.994700014591217
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,137,5138,5138,0.9933000206947327
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,138,5175,5175,0.9936000108718872
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,139,5213,5213,0.9933000206947327
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,140,5250,5250,0.9943000078201294
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,141,5288,5288,0.9937000274658203
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,142,5325,5325,0.9945999979972839
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,143,5363,5363,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,144,5400,5400,0.9944000244140625
MNIST,-1.0,synchronous,25,64,1,0.0,AdvancedCNN,2592202,,,145,5438,5438,0.9944000244140625
