dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,53,19,2840,0.9783999919891357,0.98214287
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,54,19,2893,0.9782999753952026,0.9875
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,55,19,2947,0.9787999987602234,0.99464285
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,56,19,3000,0.9785000085830688,0.99642855
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,57,20,3054,0.9789999723434448,0.98660713
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,58,20,3108,0.9797999858856201,0.99642855
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,59,20,3161,0.9793000221252441,0.9982143
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,60,21,3215,0.9799000024795532,0.9892857
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,61,21,3268,0.9799000024795532,0.99285716
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,62,21,3322,0.9797999858856201,0.9973214
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,63,22,3375,0.9801999926567078,0.98303574
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,64,22,3429,0.9804999828338623,0.9892857
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,65,22,3483,0.9800000190734863,0.99553573
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,66,23,3536,0.9811000227928162,0.9776786
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,67,23,3590,0.9811999797821045,0.99285716
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,68,23,3643,0.980400025844574,0.99553573
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,69,23,3697,0.98089998960495,0.9982143
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,70,24,3750,0.98089998960495,0.98571426
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,71,24,3804,0.9811000227928162,0.99375
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,72,24,3858,0.9804999828338623,0.99642855
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,73,25,3911,0.9818999767303467,0.9910714
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,74,25,3965,0.9810000061988831,0.9901786
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,75,25,4018,0.9812999963760376,0.99642855
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,76,26,4072,0.9819999933242798,0.98571426
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,77,26,4125,0.9818999767303467,0.9901786
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,78,26,4179,0.9818000197410583,0.9982143
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,79,27,4233,0.9818000197410583,0.99285716
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,80,27,4286,0.9821000099182129,0.9919643
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,81,27,4340,0.9819999933242798,0.99642855
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,82,28,4393,0.982699990272522,0.9901786
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,83,28,4447,0.9819999933242798,0.9875
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,84,28,4500,0.9829000234603882,0.99642855
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,85,29,4554,0.9830999970436096,0.9875
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,86,29,4608,0.9830999970436096,0.99375
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,87,29,4661,0.9824000000953674,0.99375
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,88,29,4715,0.9832000136375427,0.9982143
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,89,30,4768,0.9825999736785889,0.9910714
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,90,30,4822,0.9833999872207642,0.99553573
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,91,30,4875,0.9829999804496765,0.9973214
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,92,31,4929,0.9839000105857849,0.99464285
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,93,31,4983,0.9832000136375427,0.99553573
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,94,31,5036,0.9833999872207642,1.0
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,95,32,5090,0.9836000204086304,0.9919643
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,96,32,5143,0.9837999939918518,0.99642855
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,97,32,5197,0.9837999939918518,0.99553573
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,98,33,5250,0.9840999841690063,0.99285716
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,99,33,5304,0.9835000038146973,0.9982143
MNIST,,avg,sketch,35,32,1,5.0,LeNet-5,61706,250,5,100,33,5358,0.9833999872207642,0.9982143
