dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,1,10,105,0.25839999318122864,0.29375
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,2,12,209,0.40549999475479126,0.3
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,3,14,313,0.43299999833106995,0.38125
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,4,15,417,0.46209999918937683,0.41666666
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,5,17,521,0.4788999855518341,0.4625
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,6,18,626,0.5067999958992004,0.5395833
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,7,19,730,0.5246999859809875,0.48333332
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,8,20,834,0.5342000126838684,0.5125
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,9,21,938,0.5547000169754028,0.48958334
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,10,23,1042,0.558899998664856,0.49791667
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,11,25,1146,0.5788999795913696,0.5625
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,12,27,1251,0.5957000255584717,0.53541666
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,13,29,1355,0.5989000201225281,0.51458335
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,14,31,1459,0.621999979019165,0.57708335
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,15,33,1563,0.6190000176429749,0.6375
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,16,35,1667,0.6442000269889832,0.61041665
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,17,39,1771,0.6543999910354614,0.60625
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,18,42,1876,0.6428999900817871,0.58125
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,19,44,1980,0.6492000222206116,0.63125
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,20,46,2084,0.6682000160217285,0.6791667
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,21,48,2188,0.6834999918937683,0.62708336
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,22,50,2292,0.6847000122070312,0.6166667
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,23,53,2396,0.6891999840736389,0.69166666
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,24,55,2501,0.6919999718666077,0.61875
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,25,57,2605,0.7019000053405762,0.66041666
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,26,61,2709,0.704200029373169,0.6375
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,27,62,2813,0.7105000019073486,0.6666667
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,28,64,2917,0.7228000164031982,0.7083333
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,29,66,3021,0.7250000238418579,0.70625
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,30,71,3126,0.7185999751091003,0.7416667
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,31,72,3230,0.7357000112533569,0.68333334
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,32,73,3334,0.7383999824523926,0.6979167
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,33,75,3438,0.7404000163078308,0.72083336
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,34,77,3542,0.73580002784729,0.70625
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,35,78,3646,0.7414000034332275,0.7125
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,36,80,3751,0.7476000189781189,0.7
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,37,82,3855,0.7519999742507935,0.79375
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,38,83,3959,0.7585999965667725,0.73125
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,39,86,4063,0.753000020980835,0.76875
CIFAR10,,avg,gm,15,32,1,250.0,DenseNet121,6964106,,,40,87,4167,0.7541000247001648,0.7625
