dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,1,3,35,0.11349999904632568
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,2,4,69,0.5270000100135803
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,3,8,103,0.9111999869346619
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,4,10,137,0.9539999961853027
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,5,12,171,0.9686999917030334
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,6,14,205,0.9749000072479248
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,7,16,239,0.9781000018119812
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,8,17,273,0.9818000197410583
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,9,19,307,0.9837999939918518
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,10,20,341,0.9850999712944031
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,11,22,376,0.9865000247955322
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,12,23,410,0.9873999953269958
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,13,25,444,0.9886000156402588
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,14,26,478,0.9884999990463257
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,15,28,512,0.9894999861717224
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,16,29,546,0.9896000027656555
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,17,31,580,0.989799976348877
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,18,32,614,0.9901999831199646
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,19,34,648,0.9907000064849854
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,20,35,682,0.9908999800682068
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,21,37,716,0.991100013256073
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,22,39,751,0.9914000034332275
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,23,40,785,0.991599977016449
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,24,42,819,0.9916999936103821
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,25,43,853,0.9922000169754028
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,26,45,887,0.9921000003814697
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,27,46,921,0.9925000071525574
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,28,48,955,0.9926000237464905
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,29,49,989,0.9925000071525574
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,30,51,1023,0.992900013923645
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,31,52,1057,0.9933000206947327
MNIST,-1.0,linear,55,32,1,15.0,AdvancedCNN,2592202,,,32,53,1091,0.9929999709129333
