dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,1,1,42,0.11349999904632568
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,2,2,84,0.1354999989271164
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,3,4,125,0.8639000058174133
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,4,5,167,0.9165999889373779
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,5,6,209,0.9376000165939331
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,6,6,250,0.9541000127792358
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,7,7,292,0.9628000259399414
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,8,7,334,0.9710999727249146
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,9,7,375,0.9724000096321106
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,10,8,417,0.9779000282287598
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,11,8,459,0.9786999821662903
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,12,9,500,0.9819999933242798
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,13,9,542,0.9830999970436096
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,14,10,584,0.9833999872207642
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,15,10,625,0.9846000075340271
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,16,10,667,0.9851999878883362
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,17,11,709,0.9851999878883362
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,18,11,750,0.9871000051498413
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,19,11,792,0.9872000217437744
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,20,12,834,0.9872000217437744
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,21,12,875,0.9879000186920166
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,22,13,917,0.988099992275238
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,23,13,959,0.9886000156402588
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,24,13,1000,0.9894999861717224
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,25,14,1042,0.9898999929428101
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,26,14,1084,0.9898999929428101
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,27,15,1125,0.9901000261306763
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,28,15,1167,0.9905999898910522
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,29,15,1209,0.9901999831199646
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,30,16,1250,0.9908999800682068
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,31,16,1292,0.9908999800682068
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,32,17,1334,0.9909999966621399
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,33,17,1375,0.991100013256073
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,34,18,1417,0.9909999966621399
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,35,18,1459,0.9909999966621399
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,36,18,1500,0.9912999868392944
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,37,19,1542,0.9921000003814697
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,38,19,1584,0.9911999702453613
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,39,20,1625,0.9911999702453613
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,40,20,1667,0.9919000267982483
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,41,20,1709,0.9918000102043152
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,42,21,1750,0.9922000169754028
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,43,21,1792,0.9925000071525574
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,44,22,1834,0.9926000237464905
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,45,22,1875,0.9922999739646912
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,46,23,1917,0.9927999973297119
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,47,23,1959,0.992900013923645
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,48,24,2000,0.9932000041007996
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,49,24,2042,0.9927999973297119
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,50,25,2084,0.9926000237464905
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,51,25,2125,0.9926000237464905
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,52,26,2167,0.9932000041007996
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,53,26,2209,0.9930999875068665
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,54,27,2250,0.9937999844551086
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,55,28,2292,0.9937999844551086
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,56,28,2334,0.9937999844551086
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,57,29,2375,0.9936000108718872
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,58,29,2417,0.9939000010490417
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,59,30,2459,0.9939000010490417
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,60,30,2500,0.9944000244140625
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,61,31,2542,0.993399977684021
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,62,31,2584,0.9940000176429749
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,63,32,2625,0.9934999942779541
MNIST,-1.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,64,33,2667,0.9932000041007996
