dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,1,2,47,0.11349999904632568
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,2,3,94,0.11349999904632568
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,3,4,141,0.6308000087738037
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,4,7,188,0.8719000220298767
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,5,9,235,0.9294000267982483
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,6,10,282,0.9523000121116638
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,7,11,329,0.9639999866485596
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,8,13,375,0.9718000292778015
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,9,14,422,0.9763000011444092
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,10,15,469,0.9794999957084656
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,11,16,516,0.9821000099182129
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,12,17,563,0.9828000068664551
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,13,18,610,0.9843999743461609
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,14,19,657,0.98580002784729
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,15,20,704,0.9853000044822693
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,16,20,750,0.9864000082015991
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,17,21,797,0.9876999855041504
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,18,22,844,0.9883999824523926
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,19,23,891,0.9886000156402588
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,20,24,938,0.9890000224113464
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,21,25,985,0.9894000291824341
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,22,26,1032,0.9901000261306763
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,23,27,1079,0.9900000095367432
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,24,28,1125,0.9901000261306763
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,25,29,1172,0.9904999732971191
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,26,29,1219,0.9902999997138977
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,27,30,1266,0.9909999966621399
MNIST,,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,28,31,1313,0.9908000230789185
