dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,1,16,375,0.968500018119812
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,2,27,750,0.9873999953269958
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,3,38,1125,0.9901999831199646
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,4,50,1500,0.992900013923645
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,5,63,1875,0.9930999875068665
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,6,76,2250,0.9936000108718872
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,7,87,2625,0.9944999814033508
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,8,101,3000,0.9950000047683716
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,9,113,3375,0.9948999881744385
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,10,127,3750,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,11,140,4125,0.9943000078201294
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,12,154,4500,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,13,168,4875,0.9941999912261963
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,14,183,5250,0.9955000281333923
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,15,197,5625,0.9943000078201294
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,16,209,6000,0.9939000010490417
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,17,224,6375,0.9944000244140625
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,18,238,6750,0.9940999746322632
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,19,255,7125,0.9955000281333923
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,20,266,7500,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,21,281,7875,0.9950000047683716
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,22,295,8250,0.9952999949455261
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,23,311,8625,0.9955999851226807
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,24,329,9000,0.9940999746322632
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,25,340,9375,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,26,350,9750,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,27,366,10125,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,28,383,10500,0.9952999949455261
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,29,397,10875,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,30,411,11250,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,31,429,11625,0.995199978351593
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,32,447,12000,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,33,459,12375,0.9955999851226807
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,34,476,12750,0.9943000078201294
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,35,490,13125,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,36,507,13500,0.995199978351593
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,37,519,13875,0.9948999881744385
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,38,537,14250,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,39,551,14625,0.9948999881744385
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,40,566,15000,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,41,578,15375,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,42,590,15750,0.9950000047683716
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,43,606,16125,0.9941999912261963
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,44,619,16500,0.9950000047683716
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,45,636,16875,0.9944000244140625
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,46,645,17250,0.9947999715805054
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,47,659,17625,0.9940000176429749
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,48,676,18000,0.9941999912261963
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,49,695,18375,0.995199978351593
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,50,710,18750,0.9948999881744385
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,51,721,19125,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,52,733,19500,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,53,745,19875,0.9943000078201294
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,54,755,20250,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,55,768,20625,0.9943000078201294
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,56,780,21000,0.9941999912261963
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,57,800,21375,0.9941999912261963
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,58,819,21750,0.9943000078201294
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,59,834,22125,0.9948999881744385
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,60,851,22500,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,61,865,22875,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,62,880,23250,0.9944999814033508
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,63,896,23625,0.9940000176429749
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,64,910,24000,0.9947999715805054
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,65,921,24375,0.9950000047683716
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,66,936,24750,0.9947999715805054
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,67,947,25125,0.9941999912261963
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,68,959,25500,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,69,975,25875,0.9940000176429749
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,70,987,26250,0.9939000010490417
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,71,999,26625,0.9930999875068665
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,72,1010,27000,0.9947999715805054
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,73,1018,27375,0.9940000176429749
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,74,1027,27750,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,75,1040,28125,0.9951000213623047
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,76,1056,28500,0.9944000244140625
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,77,1069,28875,0.9944999814033508
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,78,1086,29250,0.9939000010490417
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,79,1101,29625,0.9950000047683716
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,80,1112,30000,0.9944999814033508
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,81,1124,30375,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,82,1138,30750,0.9932000041007996
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,83,1154,31125,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,84,1166,31500,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,85,1177,31875,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,86,1190,32250,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,87,1202,32625,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,88,1218,33000,0.9947999715805054
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,89,1228,33375,0.9940000176429749
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,90,1241,33750,0.9940000176429749
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,91,1254,34125,0.9944999814033508
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,92,1257,34500,0.9947999715805054
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,93,1268,34875,0.9940000176429749
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,94,1282,35250,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,95,1294,35625,0.9945999979972839
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,96,1307,36000,0.9943000078201294
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,97,1325,36375,0.994700014591217
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,98,1338,36750,0.9939000010490417
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,99,1348,37125,0.9941999912261963
MNIST,-2.0,gm,5,32,1,30.0,AdvancedCNN,2592202,,,100,1357,37500,0.9939000010490417
