dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,1,9,157,0.30300000309944153,0.396875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,2,10,313,0.36090001463890076,0.43125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,3,10,469,0.3797999918460846,0.44375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,4,11,625,0.4277999997138977,0.459375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,5,11,782,0.42570000886917114,0.4875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,6,12,938,0.48069998621940613,0.4625
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,7,12,1094,0.49309998750686646,0.575
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,8,13,1250,0.5175999999046326,0.4625
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,9,13,1407,0.5400000214576721,0.584375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,10,14,1563,0.5605999827384949,0.54375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,11,15,1719,0.5698999762535095,0.553125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,12,15,1875,0.5928999781608582,0.54375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,13,16,2032,0.6078000068664551,0.6125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,14,16,2188,0.618399977684021,0.659375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,15,17,2344,0.6263999938964844,0.66875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,16,18,2500,0.638700008392334,0.628125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,17,18,2657,0.6647999882698059,0.584375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,18,19,2813,0.663100004196167,0.659375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,19,19,2969,0.6776999831199646,0.68125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,20,20,3125,0.6797000169754028,0.678125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,21,21,3282,0.6940000057220459,0.684375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,22,22,3438,0.6991000175476074,0.675
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,23,22,3594,0.7067000269889832,0.6625
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,24,23,3750,0.7124999761581421,0.7375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,25,24,3907,0.7141000032424927,0.74375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,26,24,4063,0.7152000069618225,0.73125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,27,25,4219,0.7296000123023987,0.7625
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,28,26,4375,0.7357000112533569,0.75
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,29,27,4532,0.727400004863739,0.74375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,30,27,4688,0.7350000143051147,0.721875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,31,28,4844,0.746999979019165,0.75
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,32,29,5000,0.7408999800682068,0.746875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,33,30,5157,0.7479000091552734,0.790625
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,34,31,5313,0.745199978351593,0.784375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,35,31,5469,0.7501000165939331,0.721875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,36,32,5625,0.7544999718666077,0.803125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,37,33,5782,0.7574999928474426,0.7625
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,38,34,5938,0.7601000070571899,0.76875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,39,35,6094,0.765999972820282,0.771875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,40,36,6250,0.7656999826431274,0.778125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,41,37,6407,0.767799973487854,0.7375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,42,38,6563,0.7674999833106995,0.78125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,43,38,6719,0.7657999992370605,0.76875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,44,39,6875,0.7730000019073486,0.8
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,45,40,7032,0.7657999992370605,0.75625
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,46,41,7188,0.7724999785423279,0.775
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,47,42,7344,0.7694000005722046,0.771875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,48,43,7500,0.7728000283241272,0.759375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,49,44,7657,0.7799999713897705,0.778125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,50,45,7813,0.7824000120162964,0.78125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,51,46,7969,0.7853999733924866,0.84375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,52,47,8125,0.7781999707221985,0.771875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,53,48,8282,0.7875000238418579,0.828125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,54,49,8438,0.7843999862670898,0.778125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,55,50,8594,0.7839999794960022,0.79375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,56,51,8750,0.7890999913215637,0.79375
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,57,52,8907,0.7910000085830688,0.81875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,58,53,9063,0.7856000065803528,0.825
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,59,54,9219,0.7878000140190125,0.853125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,60,55,9375,0.7932999730110168,0.821875
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,61,57,9532,0.7890999913215637,0.8125
CIFAR10,0.2,avg,linear,10,32,1,325.0,DenseNet121,6964106,,,62,58,9688,0.8011000156402588,0.8375
