dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,1,5,75,0.7616999745368958,0.72875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,2,8,150,0.9315999746322632,0.94375
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,3,11,225,0.9724000096321106,0.9725
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,4,13,300,0.9801999926567078,0.97
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,5,15,375,0.9853000044822693,0.98
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,6,17,450,0.9873999953269958,0.9775
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,7,19,525,0.9882000088691711,0.98
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,8,21,600,0.987500011920929,0.98
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,9,24,675,0.9891999959945679,0.99
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,10,26,750,0.9904000163078308,0.9825
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,11,28,825,0.9905999898910522,0.9925
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,12,30,900,0.9925000071525574,0.98875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,13,32,975,0.9922000169754028,0.9825
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,14,34,1050,0.9932000041007996,0.9875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,15,36,1125,0.992900013923645,0.9875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,16,38,1200,0.9929999709129333,0.99
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,17,40,1275,0.9934999942779541,0.98875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,18,43,1350,0.9939000010490417,0.98625
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,19,45,1425,0.9934999942779541,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,20,47,1500,0.9940000176429749,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,21,49,1575,0.9940000176429749,0.9875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,22,51,1650,0.9947999715805054,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,23,53,1725,0.9943000078201294,0.99125
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,24,55,1800,0.9945999979972839,0.98125
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,25,58,1875,0.9951000213623047,0.9925
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,26,60,1950,0.9951000213623047,0.99625
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,27,62,2025,0.9950000047683716,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,28,64,2100,0.994700014591217,0.99375
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,29,66,2175,0.9947999715805054,0.9925
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,30,68,2250,0.9950000047683716,0.99375
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,31,70,2325,0.994700014591217,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,32,72,2400,0.9948999881744385,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,33,74,2475,0.9950000047683716,0.99375
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,34,76,2550,0.995199978351593,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,35,78,2625,0.9952999949455261,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,36,80,2700,0.995199978351593,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,37,82,2775,0.9955000281333923,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,38,84,2850,0.995199978351593,0.99
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,39,86,2925,0.9955000281333923,0.99625
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,40,88,3000,0.9952999949455261,0.9925
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,41,90,3075,0.995199978351593,0.99125
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,42,92,3150,0.9952999949455261,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,43,94,3225,0.9955000281333923,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,44,96,3300,0.9955999851226807,0.98875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,45,98,3375,0.995199978351593,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,46,100,3450,0.9957000017166138,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,47,103,3525,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,48,105,3600,0.9955000281333923,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,49,106,3675,0.9952999949455261,0.99375
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,50,108,3750,0.9950000047683716,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,51,110,3825,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,52,112,3900,0.9958000183105469,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,53,114,3975,0.9957000017166138,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,54,116,4050,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,55,117,4125,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,56,119,4200,0.9957000017166138,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,57,121,4275,0.9952999949455261,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,58,123,4350,0.9958000183105469,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,59,125,4425,0.9955000281333923,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,60,127,4500,0.9959999918937683,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,61,129,4575,0.9955999851226807,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,62,131,4650,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,63,133,4725,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,64,134,4800,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,65,137,4875,0.9961000084877014,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,66,138,4950,0.9955999851226807,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,67,140,5025,0.9962000250816345,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,68,142,5100,0.9962000250816345,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,69,144,5175,0.9958999752998352,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,70,146,5250,0.9958000183105469,0.99625
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,71,149,5325,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,72,150,5400,0.9955999851226807,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,73,152,5475,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,74,153,5550,0.996399998664856,0.99625
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,75,155,5625,0.9958000183105469,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,76,157,5700,0.9951000213623047,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,77,159,5775,0.9952999949455261,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,78,161,5850,0.9958000183105469,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,79,163,5925,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,80,165,6000,0.9958000183105469,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,81,166,6075,0.9961000084877014,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,82,168,6150,0.9957000017166138,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,83,170,6225,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,84,171,6300,0.9958000183105469,0.995
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,85,173,6375,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,86,174,6450,0.9955999851226807,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,87,176,6525,0.995199978351593,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,88,178,6600,0.9952999949455261,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,89,180,6675,0.9957000017166138,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,90,182,6750,0.9961000084877014,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,91,183,6825,0.9955000281333923,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,92,185,6900,0.9955000281333923,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,93,186,6975,0.9957000017166138,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,94,187,7050,0.9955999851226807,0.99125
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,95,189,7125,0.9955999851226807,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,96,191,7200,0.9959999918937683,1.0
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,97,193,7275,0.9958999752998352,0.99625
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,98,195,7350,0.9955999851226807,0.9975
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,99,197,7425,0.9957000017166138,0.99875
MNIST,-1.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,100,199,7500,0.9958000183105469,0.99875
