dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,1,2,94,0.890500009059906
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,2,2,188,0.9086999893188477
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,3,3,282,0.9225999712944031
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,4,3,375,0.9319999814033508
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,5,3,469,0.9369999766349792
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,6,4,563,0.9419999718666077
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,7,4,657,0.9480000138282776
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,8,4,750,0.9516000151634216
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,9,4,844,0.9553999900817871
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,10,5,938,0.9574999809265137
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,11,5,1032,0.9602000117301941
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,12,5,1125,0.9620000123977661
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,13,5,1219,0.9625999927520752
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,14,5,1313,0.9642000198364258
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,15,6,1407,0.9664000272750854
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,16,6,1500,0.9675999879837036
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,17,6,1594,0.9693999886512756
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,18,6,1688,0.9695000052452087
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,19,6,1782,0.9706000089645386
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,20,7,1875,0.9718999862670898
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,21,7,1969,0.9717000126838684
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,22,7,2063,0.9728000164031982
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,23,7,2157,0.9728999733924866
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,24,7,2250,0.9735000133514404
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,25,7,2344,0.9735999703407288
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,26,8,2438,0.9746000170707703
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,27,8,2532,0.9757000207901001
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,28,8,2625,0.9749000072479248
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,29,8,2719,0.9760000109672546
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,30,8,2813,0.9764999747276306
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,31,8,2907,0.9768999814987183
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,32,8,3000,0.9763000011444092
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,33,9,3094,0.9772999882698059
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,34,9,3188,0.9779000282287598
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,35,9,3282,0.9775999784469604
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,36,9,3375,0.9782000184059143
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,37,9,3469,0.9783999919891357
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,38,9,3563,0.9782000184059143
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,39,10,3657,0.9782999753952026
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,40,10,3750,0.9790999889373779
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,41,10,3844,0.9797999858856201
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,42,10,3938,0.9790999889373779
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,43,10,4032,0.979200005531311
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,44,10,4125,0.979200005531311
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,45,10,4219,0.9797000288963318
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,46,11,4313,0.9807999730110168
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,47,11,4407,0.9807999730110168
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,48,11,4500,0.9799000024795532
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,49,11,4594,0.9805999994277954
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,50,11,4688,0.9804999828338623
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,51,11,4782,0.980400025844574
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,52,12,4875,0.98089998960495
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,53,12,4969,0.98089998960495
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,54,12,5063,0.9811999797821045
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,55,12,5157,0.9811000227928162
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,56,12,5250,0.9814000129699707
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,57,12,5344,0.98089998960495
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,58,13,5438,0.9817000031471252
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,59,13,5532,0.9815000295639038
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,60,13,5625,0.9817000031471252
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,61,13,5719,0.9819999933242798
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,62,13,5813,0.9815999865531921
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,63,13,5907,0.9810000061988831
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,64,13,6000,0.9814000129699707
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,65,13,6094,0.9817000031471252
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,66,13,6188,0.9818000197410583
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,67,13,6282,0.9817000031471252
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,68,14,6375,0.9822999835014343
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,69,14,6469,0.9822999835014343
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,70,15,6563,0.9828000068664551
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,71,15,6657,0.9832000136375427
MNIST,,naive,20,32,1,15.0,LeNet-5,61706,,,72,15,6750,0.9832000136375427
