dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,1,8,79,0.15060000121593475,0.328125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,2,10,157,0.36910000443458557,0.36875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,3,11,235,0.3885999917984009,0.384375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,4,11,313,0.40380001068115234,0.44375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,5,12,391,0.4034000039100647,0.4515625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,6,12,469,0.4106999933719635,0.5015625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,7,13,547,0.40610000491142273,0.4671875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,8,13,625,0.39430001378059387,0.4953125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,9,14,704,0.3815000057220459,0.48125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,10,14,782,0.4375999867916107,0.509375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,11,14,860,0.47510001063346863,0.503125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,12,15,938,0.492900013923645,0.5296875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,13,15,1016,0.5115000009536743,0.5328125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,14,16,1094,0.49149999022483826,0.5
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,15,16,1172,0.44940000772476196,0.565625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,16,18,1250,0.4165000021457672,0.5625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,17,18,1329,0.4993000030517578,0.5859375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,18,19,1407,0.5268999934196472,0.54375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,19,19,1485,0.5379999876022339,0.553125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,20,20,1563,0.5428000092506409,0.590625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,21,20,1641,0.5480999946594238,0.565625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,22,21,1719,0.5497000217437744,0.59375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,23,21,1797,0.5763999819755554,0.6453125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,24,22,1875,0.6028000116348267,0.6328125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,25,22,1954,0.6111999750137329,0.621875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,26,23,2032,0.6171000003814697,0.6203125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,27,23,2110,0.6291000247001648,0.6890625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,28,24,2188,0.6322000026702881,0.64375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,29,25,2266,0.6414999961853027,0.621875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,30,25,2344,0.63919997215271,0.65625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,31,26,2422,0.6373999714851379,0.671875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,32,26,2500,0.6215000152587891,0.6625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,33,27,2579,0.6492000222206116,0.6796875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,34,27,2657,0.6830000281333923,0.6921875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,35,28,2735,0.6685000061988831,0.68125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,36,28,2813,0.6909999847412109,0.678125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,37,29,2891,0.6973000168800354,0.703125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,38,29,2969,0.6942999958992004,0.70625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,39,30,3047,0.6966999769210815,0.703125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,40,30,3125,0.7057999968528748,0.7421875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,41,31,3204,0.7035999894142151,0.725
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,42,32,3282,0.7042999863624573,0.6921875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,43,32,3360,0.7105000019073486,0.7453125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,44,33,3438,0.7192000150680542,0.7078125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,45,33,3516,0.7163000106811523,0.76875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,46,34,3594,0.7257999777793884,0.7375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,47,34,3672,0.7293000221252441,0.7875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,48,35,3750,0.7250999808311462,0.7265625
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,49,35,3829,0.7318999767303467,0.759375
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,50,36,3907,0.7354000210762024,0.76875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,51,37,3985,0.7384999990463257,0.7546875
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,52,37,4063,0.7347999811172485,0.778125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,53,38,4141,0.7439000010490417,0.7125
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,54,38,4219,0.7444000244140625,0.8
CIFAR10,0.2,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,55,39,4297,0.7494999766349792,0.759375
