dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,1,7,53,0.10050000250339508,0.415625
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,2,8,105,0.24770000576972961,0.42604166
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,3,9,157,0.365200012922287,0.425
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,4,10,209,0.37139999866485596,0.45
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,5,11,261,0.387800008058548,0.46770832
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,6,11,313,0.3779999911785126,0.47395834
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,7,11,365,0.37929999828338623,0.5104167
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,8,12,417,0.40290001034736633,0.5052083
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,9,12,469,0.4016999900341034,0.50416666
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,10,12,521,0.40869998931884766,0.5239583
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,11,13,573,0.4268999993801117,0.53020835
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,12,13,626,0.4341999888420105,0.53229165
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,13,13,678,0.4171999990940094,0.56041664
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,14,14,730,0.423799991607666,0.525
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,15,14,782,0.44760000705718994,0.54479164
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,16,14,834,0.45170000195503235,0.603125
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,17,14,886,0.46619999408721924,0.584375
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,18,15,938,0.48510000109672546,0.58229166
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,19,15,990,0.5023000240325928,0.59791666
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,20,15,1042,0.5092999935150146,0.61354166
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,21,16,1094,0.5138000249862671,0.6166667
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,22,16,1146,0.525600016117096,0.59791666
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,23,16,1198,0.5379999876022339,0.63854164
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,24,17,1251,0.5526000261306763,0.62083334
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,25,17,1303,0.5631999969482422,0.61145836
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,26,17,1355,0.5709999799728394,0.6625
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,27,18,1407,0.5690000057220459,0.6125
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,28,18,1459,0.5733000040054321,0.66979164
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,29,18,1511,0.5756999850273132,0.6875
CIFAR10,0.3,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,30,19,1563,0.5873000025749207,0.65208334
