dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,1,4,188,0.8737000226974487
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,2,5,375,0.8866000175476074
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,3,7,563,0.9165999889373779
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,4,8,750,0.9261999726295471
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,5,9,938,0.9157000184059143
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,6,10,1125,0.8960999846458435
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,7,11,1313,0.8949000239372253
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,8,13,1500,0.9180999994277954
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,9,14,1688,0.9248999953269958
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,10,15,1875,0.919700026512146
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,11,16,2063,0.9135000109672546
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,12,18,2250,0.9750000238418579
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,13,19,2438,0.9620000123977661
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,14,20,2625,0.9368000030517578
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,15,22,2813,0.9552000164985657
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,16,23,3000,0.9703999757766724
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,17,24,3188,0.9732000231742859
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,18,25,3375,0.955299973487854
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,19,27,3563,0.984499990940094
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,20,28,3750,0.9796000123023987
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,21,30,3938,0.9714000225067139
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,22,31,4125,0.9879000186920166
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,23,32,4313,0.9854999780654907
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,24,33,4500,0.9857000112533569
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,25,34,4688,0.9850000143051147
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,26,36,4875,0.9909999966621399
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,27,37,5063,0.9876999855041504
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,28,38,5250,0.9872000217437744
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,29,40,5438,0.9908999800682068
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,30,41,5625,0.991599977016449
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,31,42,5813,0.9894999861717224
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,32,43,6000,0.988099992275238
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,33,45,6188,0.9932000041007996
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,34,46,6375,0.9919999837875366
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,35,48,6563,0.9929999709129333
MNIST,-2.0,linear,10,32,1,100.0,AdvancedCNN,2592202,,,36,49,6750,0.9904999732971191
