dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,1,10,63,0.8651999831199646
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,2,17,125,0.9165999889373779
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,3,24,188,0.9495000243186951
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,4,30,250,0.964900016784668
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,5,36,313,0.9728999733924866
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,6,41,375,0.982200026512146
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,7,46,438,0.984499990940094
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,8,51,500,0.987500011920929
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,9,57,563,0.9889000058174133
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,10,62,625,0.9898999929428101
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,11,67,688,0.9915000200271606
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,12,72,750,0.9900000095367432
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,13,77,813,0.9919000267982483
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,14,83,875,0.9922000169754028
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,15,88,938,0.992900013923645
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,16,93,1000,0.9927999973297119
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,17,98,1063,0.9929999709129333
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,18,104,1125,0.9934999942779541
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,19,110,1188,0.993399977684021
MNIST,-2.0,gm,30,32,1,15.0,AdvancedCNN,2592202,,,20,115,1250,0.9932000041007996
