dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,1,10,188,0.9351000189781189,0.959375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,2,15,375,0.9810000061988831,0.98125
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,3,20,563,0.9846000075340271,0.9875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,4,25,750,0.9873999953269958,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,5,30,938,0.989300012588501,0.990625
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,6,35,1125,0.9922999739646912,0.9875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,7,40,1313,0.9927999973297119,0.984375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,8,45,1500,0.9919000267982483,0.990625
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,9,50,1688,0.9930999875068665,0.99375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,10,55,1875,0.9923999905586243,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,11,61,2063,0.9933000206947327,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,12,66,2250,0.9940999746322632,0.98125
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,13,72,2438,0.9944000244140625,0.99375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,14,77,2625,0.9941999912261963,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,15,82,2813,0.9943000078201294,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,16,87,3000,0.9945999979972839,0.984375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,17,93,3188,0.9940000176429749,0.990625
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,18,99,3375,0.9940000176429749,0.99375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,19,104,3563,0.9950000047683716,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,20,109,3750,0.994700014591217,0.99375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,21,114,3938,0.9947999715805054,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,22,119,4125,0.9954000115394592,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,23,125,4313,0.9941999912261963,0.99375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,24,131,4500,0.994700014591217,0.99375
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,25,135,4688,0.9945999979972839,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,26,140,4875,0.9948999881744385,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,27,145,5063,0.994700014591217,0.9875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,28,149,5250,0.9947999715805054,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,29,154,5438,0.994700014591217,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,30,159,5625,0.9950000047683716,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,31,164,5813,0.9945999979972839,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,32,169,6000,0.9948999881744385,0.990625
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,33,174,6188,0.9950000047683716,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,34,179,6375,0.9957000017166138,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,35,184,6563,0.995199978351593,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,36,188,6750,0.9955999851226807,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,37,192,6938,0.9952999949455261,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,38,197,7125,0.9951000213623047,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,39,201,7313,0.9950000047683716,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,40,206,7500,0.9948999881744385,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,41,211,7688,0.9950000047683716,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,42,215,7875,0.995199978351593,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,43,220,8063,0.995199978351593,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,44,224,8250,0.9950000047683716,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,45,228,8438,0.9944000244140625,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,46,234,8625,0.995199978351593,0.996875
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,47,238,8813,0.9952999949455261,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,48,241,9000,0.9947999715805054,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,49,245,9188,0.9947999715805054,1.0
MNIST,-1.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,50,250,9375,0.9943000078201294,1.0
