dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,1,2,32,0.11349999904632568
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,2,3,63,0.11349999904632568
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,3,4,94,0.6132000088691711
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,4,6,125,0.9043999910354614
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,5,8,157,0.9562000036239624
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,6,9,188,0.9663000106811523
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,7,10,219,0.9724000096321106
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,8,11,250,0.9750999808311462
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,9,11,282,0.9771999716758728
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,10,12,313,0.9793999791145325
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,11,13,344,0.9819999933242798
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,12,14,375,0.9832000136375427
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,13,14,407,0.9836999773979187
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,14,15,438,0.9847000241279602
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,15,16,469,0.9855999946594238
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,16,17,500,0.9858999848365784
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,17,17,532,0.9872000217437744
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,18,18,563,0.9872999787330627
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,19,19,594,0.9876000285148621
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,20,19,625,0.9883999824523926
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,21,20,657,0.9889000058174133
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,22,21,688,0.989300012588501
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,23,21,719,0.9894000291824341
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,24,22,750,0.9897000193595886
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,25,23,782,0.9900000095367432
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,26,23,813,0.9901999831199646
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,27,24,844,0.9904999732971191
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,28,25,875,0.9908000230789185
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,29,25,907,0.9908000230789185
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,30,26,938,0.9908999800682068
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,31,27,969,0.9914000034332275
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,32,27,1000,0.9912999868392944
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,33,28,1032,0.991599977016449
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,34,28,1063,0.9914000034332275
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,35,29,1094,0.9918000102043152
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,36,30,1125,0.9916999936103821
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,37,31,1157,0.9915000200271606
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,38,31,1188,0.9921000003814697
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,39,32,1219,0.9919000267982483
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,40,32,1250,0.9922000169754028
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,41,33,1282,0.9925000071525574
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,42,34,1313,0.9922999739646912
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,43,34,1344,0.9926000237464905
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,44,35,1375,0.9925000071525574
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,45,36,1407,0.9922000169754028
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,46,36,1438,0.9925000071525574
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,47,37,1469,0.992900013923645
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,48,37,1500,0.992900013923645
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,49,38,1532,0.9926000237464905
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,50,39,1563,0.9933000206947327
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,51,39,1594,0.9933000206947327
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,52,40,1625,0.9933000206947327
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,53,41,1657,0.9925000071525574
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,54,41,1688,0.993399977684021
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,55,42,1719,0.9933000206947327
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,56,42,1750,0.9939000010490417
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,57,43,1782,0.9939000010490417
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,58,44,1813,0.9941999912261963
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,59,44,1844,0.9939000010490417
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,60,45,1875,0.9943000078201294
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,61,46,1907,0.9940000176429749
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,62,46,1938,0.9940999746322632
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,63,47,1969,0.9940000176429749
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,64,47,2000,0.9940000176429749
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,65,48,2032,0.9941999912261963
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,66,49,2063,0.9941999912261963
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,67,49,2094,0.9941999912261963
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,68,50,2125,0.9941999912261963
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,69,51,2157,0.9944000244140625
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,70,51,2188,0.9944000244140625
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,71,52,2219,0.9944000244140625
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,72,53,2250,0.9947999715805054
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,73,53,2282,0.994700014591217
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,74,54,2313,0.9947999715805054
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,75,54,2344,0.994700014591217
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,76,55,2375,0.9945999979972839
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,77,56,2407,0.994700014591217
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,78,56,2438,0.9944999814033508
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,79,57,2469,0.994700014591217
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,80,57,2500,0.9948999881744385
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,81,58,2532,0.9950000047683716
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,82,59,2563,0.9947999715805054
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,83,59,2594,0.9948999881744385
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,84,60,2625,0.9950000047683716
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,85,61,2657,0.9950000047683716
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,86,61,2688,0.9951000213623047
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,87,62,2719,0.9951000213623047
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,88,62,2750,0.9951000213623047
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,89,63,2782,0.9941999912261963
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,90,63,2813,0.9947999715805054
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,91,64,2844,0.9948999881744385
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,92,65,2875,0.9951000213623047
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,93,65,2907,0.9952999949455261
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,94,66,2938,0.995199978351593
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,95,66,2969,0.9951000213623047
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,96,67,3000,0.9955999851226807
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,97,67,3032,0.9954000115394592
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,98,68,3063,0.995199978351593
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,99,69,3094,0.9958999752998352
MNIST,,linear,60,32,1,30.0,AdvancedCNN,2592202,,,100,69,3125,0.9952999949455261
