dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,1,9,53,0.10040000081062317,0.1625
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,2,13,105,0.21930000185966492,0.228125
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,3,15,157,0.31839999556541443,0.26770833
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,4,16,209,0.32280001044273376,0.30729166
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,5,16,261,0.36649999022483826,0.3125
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,6,16,313,0.34929999709129333,0.31979167
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,7,17,365,0.3587000072002411,0.36875
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,8,17,417,0.367000013589859,0.371875
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,9,17,469,0.3634999990463257,0.353125
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,10,17,521,0.36800000071525574,0.39479166
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,11,18,573,0.39100000262260437,0.43125
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,12,18,626,0.4221999943256378,0.41979167
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,13,18,678,0.42149999737739563,0.43958333
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,14,18,730,0.426800012588501,0.43958333
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,15,18,782,0.42969998717308044,0.471875
CIFAR10,,avg,gm,30,32,1,800.0,DenseNet201,18112138,,,16,19,834,0.44839999079704285,0.44895834
