dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,1,3,35,0.5496000051498413
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,2,6,69,0.8517000079154968
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,3,8,103,0.8877999782562256
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,4,9,137,0.9067999720573425
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,5,11,171,0.9372000098228455
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,6,12,205,0.9413999915122986
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,7,14,239,0.953499972820282
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,8,15,273,0.9678000211715698
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,9,16,307,0.9677000045776367
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,10,18,341,0.9695000052452087
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,11,19,376,0.9775000214576721
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,12,20,410,0.9761000275611877
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,13,22,444,0.9775999784469604
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,14,23,478,0.9837999939918518
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,15,24,512,0.9846000075340271
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,16,25,546,0.9840999841690063
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,17,27,580,0.9835000038146973
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,18,28,614,0.987500011920929
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,19,29,648,0.9868999719619751
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,20,30,682,0.9843999743461609
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,21,32,716,0.9889000058174133
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,22,33,751,0.9889000058174133
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,23,34,785,0.9883000254631042
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,24,36,819,0.9883999824523926
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,25,37,853,0.9907000064849854
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,26,38,887,0.9901999831199646
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,27,40,921,0.9884999990463257
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,28,41,955,0.9907000064849854
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,29,42,989,0.9909999966621399
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,30,43,1023,0.9900000095367432
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,31,45,1057,0.9921000003814697
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,32,46,1091,0.9915000200271606
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,33,47,1126,0.9919000267982483
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,34,49,1160,0.9918000102043152
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,35,50,1194,0.9919999837875366
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,36,51,1228,0.9922999739646912
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,37,53,1262,0.991599977016449
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,38,54,1296,0.9925000071525574
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,39,55,1330,0.9929999709129333
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,40,56,1364,0.9918000102043152
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,41,58,1398,0.9926000237464905
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,42,59,1432,0.9922999739646912
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,43,60,1466,0.9930999875068665
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,44,62,1501,0.9936000108718872
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,45,63,1535,0.9936000108718872
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,46,64,1569,0.9940999746322632
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,47,65,1603,0.9940000176429749
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,48,66,1637,0.9937000274658203
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,49,68,1671,0.9939000010490417
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,50,69,1705,0.9939000010490417
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,51,70,1739,0.9939000010490417
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,52,71,1773,0.9930999875068665
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,53,73,1807,0.9937999844551086
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,54,74,1841,0.9940000176429749
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,55,75,1876,0.9936000108718872
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,56,76,1910,0.9936000108718872
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,57,78,1944,0.9936000108718872
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,58,79,1978,0.9944999814033508
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,59,80,2012,0.9944000244140625
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,60,81,2046,0.9936000108718872
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,61,82,2080,0.9936000108718872
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,62,83,2114,0.9933000206947327
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,63,84,2148,0.9927999973297119
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,64,86,2182,0.9944999814033508
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,65,87,2216,0.9945999979972839
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,66,88,2251,0.9948999881744385
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,67,89,2285,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,68,90,2319,0.9945999979972839
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,69,91,2353,0.995199978351593
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,70,92,2387,0.9947999715805054
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,71,93,2421,0.9945999979972839
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,72,95,2455,0.9943000078201294
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,73,96,2489,0.9945999979972839
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,74,97,2523,0.9947999715805054
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,75,98,2557,0.9940999746322632
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,76,99,2591,0.9941999912261963
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,77,101,2626,0.9943000078201294
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,78,102,2660,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,79,103,2694,0.9947999715805054
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,80,104,2728,0.9945999979972839
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,81,105,2762,0.9947999715805054
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,82,106,2796,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,83,108,2830,0.9948999881744385
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,84,109,2864,0.9948999881744385
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,85,110,2898,0.994700014591217
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,86,111,2932,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,87,112,2966,0.9948999881744385
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,88,113,3001,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,89,115,3035,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,90,116,3069,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,91,117,3103,0.995199978351593
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,92,118,3137,0.9948999881744385
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,93,119,3171,0.9950000047683716
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,94,121,3205,0.9948999881744385
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,95,122,3239,0.994700014591217
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,96,123,3273,0.9945999979972839
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,97,124,3307,0.9951000213623047
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,98,125,3341,0.9947999715805054
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,99,126,3376,0.9945999979972839
MNIST,-2.0,naive,55,32,1,20.0,AdvancedCNN,2592202,,,100,127,3410,0.9951000213623047
