dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,1,4,75,0.454800009727478
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,2,10,150,0.9610000252723694
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,3,13,225,0.977400004863739
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,4,16,300,0.9825000166893005
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,5,19,375,0.9860000014305115
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,6,21,450,0.9873999953269958
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,7,24,525,0.9882000088691711
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,8,26,600,0.9898999929428101
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,9,28,675,0.9909999966621399
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,10,31,750,0.9908999800682068
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,11,33,825,0.991599977016449
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,12,36,900,0.9929999709129333
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,13,38,975,0.9927999973297119
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,14,41,1050,0.993399977684021
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,15,43,1125,0.9936000108718872
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,16,45,1200,0.9937000274658203
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,17,48,1275,0.9940000176429749
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,18,50,1350,0.9944000244140625
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,19,52,1425,0.9944999814033508
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,20,55,1500,0.9947999715805054
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,21,57,1575,0.9951000213623047
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,22,59,1650,0.995199978351593
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,23,62,1725,0.995199978351593
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,24,64,1800,0.995199978351593
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,25,67,1875,0.9951000213623047
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,26,69,1950,0.9952999949455261
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,27,71,2025,0.995199978351593
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,28,74,2100,0.9954000115394592
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,29,76,2175,0.9952999949455261
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,30,78,2250,0.9961000084877014
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,31,81,2325,0.9952999949455261
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,32,83,2400,0.9955000281333923
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,33,85,2475,0.9950000047683716
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,34,87,2550,0.9954000115394592
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,35,89,2625,0.9958000183105469
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,36,92,2700,0.9952999949455261
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,37,94,2775,0.9958000183105469
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,38,96,2850,0.9958000183105469
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,39,98,2925,0.9958000183105469
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,40,100,3000,0.9958999752998352
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,41,102,3075,0.9957000017166138
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,42,104,3150,0.9957000017166138
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,43,107,3225,0.9955999851226807
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,44,109,3300,0.9954000115394592
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,45,111,3375,0.9957000017166138
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,46,114,3450,0.9958000183105469
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,47,116,3525,0.9958000183105469
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,48,118,3600,0.9955999851226807
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,49,120,3675,0.9959999918937683
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,50,121,3750,0.9961000084877014
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,51,124,3825,0.9957000017166138
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,52,126,3900,0.9957000017166138
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,53,128,3975,0.9957000017166138
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,54,130,4050,0.9959999918937683
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,55,132,4125,0.9958999752998352
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,56,133,4200,0.9959999918937683
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,57,136,4275,0.9962000250816345
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,58,138,4350,0.9962000250816345
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,59,140,4425,0.9958999752998352
MNIST,-1.0,naive,25,32,1,20.0,AdvancedCNN,2592202,,,60,142,4500,0.9957000017166138
