dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,1,2,54,0.11349999904632568,0.11696429
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,2,3,108,0.7865999937057495,0.8017857
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,3,4,161,0.840399980545044,0.90267855
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,4,4,215,0.858299970626831,0.9464286
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,5,5,268,0.916700005531311,0.9669643
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,6,5,322,0.9000999927520752,0.9705357
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,7,6,375,0.9562000036239624,0.95714283
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,8,6,429,0.9355000257492065,0.9678571
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,9,7,483,0.9758999943733215,0.98035717
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,10,7,536,0.9689000248908997,0.98303574
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,11,8,590,0.9775000214576721,0.97589284
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,12,8,643,0.9789999723434448,0.9892857
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,13,8,697,0.9735000133514404,0.98392856
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,14,9,750,0.9843999743461609,0.98214287
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,15,9,804,0.9825999736785889,0.98571426
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,16,9,858,0.979200005531311,0.99375
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,17,10,911,0.9830999970436096,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,18,10,965,0.9769999980926514,0.98303574
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,19,11,1018,0.9868000149726868,0.9892857
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,20,11,1072,0.9864000082015991,0.98571426
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,21,11,1125,0.9832000136375427,0.98571426
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,22,12,1179,0.98580002784729,0.98839283
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,23,12,1233,0.9818000197410583,0.99285716
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,24,13,1286,0.9872999787330627,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,25,13,1340,0.987500011920929,0.9875
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,26,13,1393,0.98580002784729,0.98571426
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,27,14,1447,0.9897000193595886,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,90.0,AdvancedCNN,2592202,250,5,28,14,1500,0.9848999977111816,0.99285716
