dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,1,10,188,0.9416000247001648
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,2,16,375,0.9707000255584717
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,3,22,563,0.9840999841690063
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,4,28,750,0.9890000224113464
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,5,34,938,0.9904999732971191
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,6,40,1125,0.9901000261306763
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,7,46,1313,0.9911999702453613
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,8,52,1500,0.9925000071525574
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,9,58,1688,0.992900013923645
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,10,64,1875,0.9930999875068665
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,11,70,2063,0.9940999746322632
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,12,76,2250,0.9936000108718872
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,13,82,2438,0.9941999912261963
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,14,88,2625,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,15,93,2813,0.9947999715805054
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,16,99,3000,0.9941999912261963
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,17,105,3188,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,18,111,3375,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,19,117,3563,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,20,123,3750,0.9940999746322632
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,21,129,3938,0.9945999979972839
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,22,134,4125,0.995199978351593
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,23,140,4313,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,24,146,4500,0.994700014591217
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,25,152,4688,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,26,157,4875,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,27,163,5063,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,28,168,5250,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,29,173,5438,0.995199978351593
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,30,178,5625,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,31,184,5813,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,32,190,6000,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,33,195,6188,0.995199978351593
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,34,200,6375,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,35,206,6563,0.9947999715805054
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,36,212,6750,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,37,215,6938,0.9958999752998352
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,38,221,7125,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,39,226,7313,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,40,232,7500,0.9958999752998352
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,41,237,7688,0.995199978351593
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,42,243,7875,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,43,248,8063,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,44,254,8250,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,45,260,8438,0.9958000183105469
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,46,267,8625,0.9958999752998352
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,47,272,8813,0.9958000183105469
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,48,277,9000,0.995199978351593
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,49,281,9188,0.9955000281333923
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,50,286,9375,0.9955000281333923
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,51,290,9563,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,52,294,9750,0.9958999752998352
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,53,299,9938,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,54,306,10125,0.9958000183105469
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,55,310,10313,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,56,314,10500,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,57,318,10688,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,58,323,10875,0.994700014591217
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,59,327,11063,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,60,334,11250,0.9947999715805054
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,61,337,11438,0.9958000183105469
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,62,342,11625,0.995199978351593
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,63,347,11813,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,64,351,12000,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,65,356,12188,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,66,360,12375,0.9958999752998352
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,67,365,12563,0.9958999752998352
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,68,369,12750,0.9959999918937683
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,69,376,12938,0.995199978351593
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,70,381,13125,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,71,388,13313,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,72,394,13500,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,73,397,13688,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,74,400,13875,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,75,403,14063,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,76,406,14250,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,77,410,14438,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,78,416,14625,0.995199978351593
