dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,1,1,32,0.8226000070571899
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,2,2,63,0.8791000247001648
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,3,2,94,0.8952999711036682
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,4,2,125,0.9017000198364258
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,5,2,157,0.906499981880188
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,6,2,188,0.9124000072479248
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,7,3,219,0.9175999760627747
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,8,3,250,0.9226999878883362
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,9,3,282,0.9257000088691711
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,10,3,313,0.928600013256073
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,11,3,344,0.9294000267982483
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,12,3,375,0.9312999844551086
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,13,3,407,0.9332000017166138
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,14,3,438,0.9340000152587891
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,15,4,469,0.9366999864578247
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,16,4,500,0.9409999847412109
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,17,4,532,0.9423999786376953
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,18,4,563,0.9438999891281128
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,19,4,594,0.9452000260353088
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,20,4,625,0.945900022983551
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,21,4,657,0.946399986743927
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,22,4,688,0.9472000002861023
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,23,4,719,0.9473999738693237
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,24,4,750,0.9477999806404114
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,25,4,782,0.9483000040054321
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,26,5,813,0.9524000287055969
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,27,5,844,0.954200029373169
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,28,5,875,0.954800009727478
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,29,5,907,0.9553999900817871
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,30,5,938,0.9556000232696533
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,31,5,969,0.9567999839782715
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,32,5,1000,0.9563999772071838
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,33,5,1032,0.9567000269889832
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,34,5,1063,0.9569000005722046
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,35,5,1094,0.9569000005722046
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,36,5,1125,0.9567000269889832
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,37,5,1157,0.9569000005722046
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,38,5,1188,0.9573000073432922
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,39,5,1219,0.9570000171661377
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,40,5,1250,0.9573000073432922
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,41,5,1282,0.9571999907493591
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,42,6,1313,0.9595000147819519
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,43,6,1344,0.9605000019073486
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,44,6,1375,0.9621000289916992
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,45,6,1407,0.9625999927520752
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,46,6,1438,0.9621999859809875
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,47,6,1469,0.9628999829292297
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,48,6,1500,0.9628999829292297
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,49,6,1532,0.9632999897003174
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,50,6,1563,0.9629999995231628
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,51,6,1594,0.9628999829292297
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,52,6,1625,0.9629999995231628
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,53,6,1657,0.9629999995231628
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,54,6,1688,0.9631999731063843
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,55,6,1719,0.9631999731063843
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,56,6,1750,0.9632999897003174
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,57,6,1782,0.9631999731063843
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,58,6,1813,0.9629999995231628
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,59,6,1844,0.963100016117096
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,60,6,1875,0.9634000062942505
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,61,6,1907,0.9635999798774719
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,62,6,1938,0.9635999798774719
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,63,6,1969,0.9634000062942505
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,64,7,2000,0.9632999897003174
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,65,7,2032,0.965399980545044
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,66,7,2063,0.9653000235557556
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,67,7,2094,0.9664000272750854
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,68,7,2125,0.9667999744415283
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,69,7,2157,0.9657999873161316
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,70,7,2188,0.96670001745224
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,71,7,2219,0.9664999842643738
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,72,7,2250,0.9664000272750854
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,73,7,2282,0.9668999910354614
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,74,7,2313,0.9668999910354614
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,75,7,2344,0.9666000008583069
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,76,7,2375,0.9670000076293945
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,77,8,2407,0.968500018119812
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,78,8,2438,0.9685999751091003
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,79,8,2469,0.9690999984741211
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,80,8,2500,0.9695000052452087
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,81,8,2532,0.9696999788284302
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,82,8,2563,0.9693999886512756
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,83,8,2594,0.9696000218391418
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,84,8,2625,0.9690999984741211
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,85,8,2657,0.9692999720573425
MNIST,,naive,60,32,1,15.0,LeNet-5,61706,,,86,8,2688,0.9696000218391418
