dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,1,19,375,0.9848999977111816
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,2,33,750,0.9902999997138977
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,3,48,1125,0.992900013923645
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,4,64,1500,0.9932000041007996
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,5,77,1875,0.9940999746322632
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,6,92,2250,0.995199978351593
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,7,107,2625,0.9941999912261963
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,8,123,3000,0.9945999979972839
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,9,136,3375,0.9939000010490417
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,10,150,3750,0.994700014591217
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,11,164,4125,0.995199978351593
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,12,178,4500,0.9941999912261963
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,13,192,4875,0.9944999814033508
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,14,207,5250,0.9951000213623047
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,15,222,5625,0.9943000078201294
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,16,235,6000,0.9950000047683716
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,17,247,6375,0.9947999715805054
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,18,260,6750,0.9955000281333923
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,19,275,7125,0.9954000115394592
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,20,288,7500,0.9951000213623047
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,21,300,7875,0.994700014591217
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,22,316,8250,0.9944999814033508
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,23,328,8625,0.9944000244140625
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,24,343,9000,0.9943000078201294
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,25,356,9375,0.9952999949455261
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,26,367,9750,0.9954000115394592
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,27,379,10125,0.9950000047683716
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,28,394,10500,0.9955999851226807
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,29,405,10875,0.9944000244140625
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,30,419,11250,0.9950000047683716
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,31,434,11625,0.9944000244140625
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,32,446,12000,0.9955000281333923
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,33,457,12375,0.9951000213623047
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,34,467,12750,0.9948999881744385
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,35,476,13125,0.9955999851226807
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,36,490,13500,0.9941999912261963
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,37,501,13875,0.9951000213623047
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,38,514,14250,0.9952999949455261
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,39,528,14625,0.9940000176429749
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,40,538,15000,0.9944999814033508
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,41,552,15375,0.9930999875068665
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,42,564,15750,0.9947999715805054
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,43,575,16125,0.9944999814033508
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,44,584,16500,0.9944000244140625
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,45,595,16875,0.9944000244140625
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,46,603,17250,0.9947999715805054
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,47,614,17625,0.9944999814033508
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,48,627,18000,0.9945999979972839
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,49,636,18375,0.9944000244140625
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,50,649,18750,0.9944000244140625
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,51,660,19125,0.9952999949455261
MNIST,,linear,5,32,1,15.0,AdvancedCNN,2592202,,,52,673,19500,0.9951000213623047
