dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,32,0.11349999904632568
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,63,0.334199994802475
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,3,2,94,0.6723999977111816
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,4,3,125,0.8474000096321106
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,157,0.8676000237464905
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,188,0.8730999827384949
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,7,4,219,0.8762000203132629
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,8,4,250,0.8776000142097473
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,282,0.9125000238418579
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,10,5,313,0.8978000283241272
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,11,5,344,0.8896999955177307
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,12,5,375,0.8883000016212463
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,407,0.921500027179718
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,14,6,438,0.944599986076355
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,15,6,469,0.9254000186920166
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,16,6,500,0.9150000214576721
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,17,6,532,0.9079999923706055
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,18,6,563,0.9039999842643738
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,19,7,594,0.9613000154495239
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,20,7,625,0.9496999979019165
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,21,7,657,0.9381999969482422
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,22,7,688,0.9286999702453613
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,23,7,719,0.9204999804496765
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,24,7,750,0.9143000245094299
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,25,8,782,0.9649999737739563
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,26,8,813,0.9545000195503235
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,27,8,844,0.9469000101089478
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,28,8,875,0.9391000270843506
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,29,8,907,0.9286999702453613
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,30,9,938,0.9648000001907349
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,31,9,969,0.9684000015258789
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,32,9,1000,0.9624999761581421
MNIST,-2.0,sketch,60,32,1,100.0,AdvancedCNN,2592202,250,5,33,9,1032,0.9539999961853027
