dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,1,2,35,0.819599986076355
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,2,3,69,0.8791999816894531
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,3,4,103,0.897599995136261
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,4,4,137,0.9049999713897705
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,5,4,171,0.909600019454956
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,6,5,205,0.9139000177383423
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,7,5,239,0.9207000136375427
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,8,5,273,0.9246000051498413
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,9,6,307,0.9289000034332275
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,10,6,341,0.9311000108718872
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,11,6,376,0.9334999918937683
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,12,7,410,0.9358000159263611
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,13,7,444,0.9387999773025513
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,14,7,478,0.9398000240325928
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,15,8,512,0.9434999823570251
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,16,8,546,0.944599986076355
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,17,8,580,0.9463000297546387
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,18,9,614,0.9473999738693237
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,19,9,648,0.9501000046730042
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,20,9,682,0.9514999985694885
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,21,10,716,0.9527000188827515
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,22,10,751,0.9545000195503235
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,23,10,785,0.9550999999046326
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,24,10,819,0.9563000202178955
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,25,11,853,0.957099974155426
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,26,11,887,0.9580000042915344
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,27,11,921,0.9588000178337097
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,28,11,955,0.9591000080108643
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,29,12,989,0.9610000252723694
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,30,12,1023,0.9613000154495239
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,31,12,1057,0.9621999859809875
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,32,12,1091,0.9617999792098999
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,33,13,1126,0.964900016784668
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,34,13,1160,0.9642000198364258
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,35,13,1194,0.963699996471405
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,36,13,1228,0.9639000296592712
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,37,14,1262,0.9661999940872192
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,38,14,1296,0.9648000001907349
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,39,14,1330,0.9659000039100647
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,40,14,1364,0.9656999707221985
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,41,15,1398,0.9674000144004822
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,42,15,1432,0.9668999910354614
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,43,15,1466,0.9678999781608582
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,44,15,1501,0.9677000045776367
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,45,16,1535,0.9688000082969666
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,46,16,1569,0.968999981880188
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,47,16,1603,0.968999981880188
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,48,16,1637,0.968500018119812
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,49,16,1671,0.9692000150680542
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,50,17,1705,0.9700999855995178
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,51,17,1739,0.9697999954223633
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,52,17,1773,0.9702000021934509
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,53,17,1807,0.9704999923706055
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,54,18,1841,0.9707000255584717
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,55,18,1876,0.9714000225067139
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,56,18,1910,0.9714000225067139
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,57,18,1944,0.9717000126838684
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,58,18,1978,0.9718000292778015
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,59,19,2012,0.9721999764442444
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,60,19,2046,0.9728000164031982
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,61,19,2080,0.9735000133514404
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,62,19,2114,0.9732000231742859
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,63,19,2148,0.9722999930381775
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,64,20,2182,0.9743000268936157
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,65,20,2216,0.9740999937057495
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,66,20,2251,0.9739000201225281
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,67,20,2285,0.9743000268936157
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,68,21,2319,0.9743000268936157
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,69,21,2353,0.9746999740600586
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,70,21,2387,0.9746999740600586
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,71,21,2421,0.9746000170707703
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,72,21,2455,0.9750000238418579
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,73,22,2489,0.9761000275611877
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,74,22,2523,0.9760000109672546
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,75,22,2557,0.9753999710083008
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,76,22,2591,0.9758999943733215
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,77,23,2626,0.9757000207901001
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,78,23,2660,0.975600004196167
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,79,23,2694,0.9767000079154968
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,80,23,2728,0.9764999747276306
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,81,23,2762,0.9761000275611877
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,82,24,2796,0.9763000011444092
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,83,24,2830,0.9767000079154968
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,84,24,2864,0.9761999845504761
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,85,24,2898,0.977400004863739
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,86,24,2932,0.9769999980926514
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,87,25,2966,0.9775000214576721
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,88,25,3001,0.977400004863739
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,89,25,3035,0.977400004863739
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,90,25,3069,0.9771999716758728
MNIST,,naive,55,32,1,5.0,LeNet-5,61706,,,91,25,3103,0.9772999882698059
