dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,88,1175,9167,0.8170999884605408,0.95416665
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,89,1190,9271,0.8102999925613403,0.9625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,90,1205,9376,0.8070999979972839,0.96458334
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,91,1219,9480,0.8069999814033508,0.93125
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,92,1234,9584,0.8190000057220459,0.9291667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,93,1249,9688,0.8133000135421753,0.9625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,94,1264,9792,0.8094000220298767,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,95,1278,9896,0.7994999885559082,0.90625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,96,1294,10001,0.8118000030517578,0.98125
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,97,1308,10105,0.8113999962806702,0.88958335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,98,1323,10209,0.8130999803543091,0.90833336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,99,1338,10313,0.8166999816894531,0.95416665
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,100,1353,10417,0.8156999945640564,0.96666664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,101,1368,10521,0.8131999969482422,0.9791667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,102,1383,10626,0.8145999908447266,0.9770833
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,103,1397,10730,0.8202000260353088,0.94166666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,104,1412,10834,0.8113999962806702,0.95416665
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,105,1427,10938,0.8130000233650208,0.96458334
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,106,1442,11042,0.8208000063896179,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,107,1456,11146,0.8154000043869019,0.93541664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,108,1472,11251,0.8140000104904175,0.97083336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,109,1486,11355,0.8144999742507935,0.94166666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,110,1501,11459,0.8032000064849854,0.95208335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,111,1516,11563,0.8130999803543091,0.95625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,112,1531,11667,0.8066999912261963,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,113,1546,11771,0.8120999932289124,0.975
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,114,1561,11876,0.8194000124931335,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,115,1576,11980,0.8034999966621399,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,116,1591,12084,0.810699999332428,0.97083336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,117,1606,12188,0.8222000002861023,0.975
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,118,1621,12292,0.8130000233650208,0.97083336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,119,1635,12396,0.8108999729156494,0.90208334
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,120,1650,12501,0.821399986743927,0.875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,121,1665,12605,0.8100000023841858,0.91875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,122,1680,12709,0.8163999915122986,0.95
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,123,1695,12813,0.8134999871253967,0.93541664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,124,1710,12917,0.8137000203132629,0.94375
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,125,1725,13021,0.8126000165939331,0.96875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,126,1740,13126,0.8113999962806702,0.98541665
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,127,1754,13230,0.8108999729156494,0.93333334
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,128,1769,13334,0.8118000030517578,0.96666664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,129,1784,13438,0.8029999732971191,0.9583333
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,130,1799,13542,0.8137999773025513,0.9770833
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,131,1813,13646,0.8134999871253967,0.95
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,132,1828,13751,0.8185999989509583,0.925
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,133,1843,13855,0.8133999705314636,0.94375
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,134,1858,13959,0.8159000277519226,0.93958336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,135,1873,14063,0.8165000081062317,0.95625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,136,1888,14167,0.8141000270843506,0.9791667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,137,1903,14271,0.819599986076355,0.96666664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,138,1918,14376,0.8180999755859375,0.9770833
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,139,1933,14480,0.8113999962806702,0.96875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,140,1948,14584,0.8118000030517578,0.98333335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,141,1962,14688,0.8213000297546387,0.94166666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,142,1977,14792,0.8079000115394592,0.96875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,143,1992,14896,0.817300021648407,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,144,2007,15001,0.8122000098228455,0.97083336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,145,2021,15105,0.8120999932289124,0.9166667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,146,2036,15209,0.8169000148773193,0.93541664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,147,2051,15313,0.823199987411499,0.9625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,148,2066,15417,0.8048999905586243,0.9791667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,149,2080,15521,0.8147000074386597,0.90833336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,150,2095,15626,0.8179000020027161,0.91875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,151,2110,15730,0.8087999820709229,0.94375
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,152,2125,15834,0.8162999749183655,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,153,2140,15938,0.8072999715805054,0.9770833
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,154,2154,16042,0.8179000020027161,0.9145833
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,155,2169,16146,0.8148999810218811,0.92083335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,156,2184,16251,0.8148000240325928,0.93958336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,157,2199,16355,0.8159999847412109,0.9458333
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,158,2214,16459,0.8147000074386597,0.93125
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,159,2229,16563,0.8203999996185303,0.95625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,160,2244,16667,0.8097000122070312,0.93958336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,161,2259,16771,0.8119000196456909,0.9770833
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,162,2274,16876,0.8101999759674072,0.9895833
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,163,2289,16980,0.822700023651123,0.98541665
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,164,2303,17084,0.8108999729156494,0.92083335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,165,2318,17188,0.820900022983551,0.95625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,166,2333,17292,0.8145999908447266,0.9604167
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,167,2348,17396,0.8111000061035156,0.975
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,168,2363,17501,0.815500020980835,0.9791667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,169,2377,17605,0.8188999891281128,0.95
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,170,2392,17709,0.8162000179290771,0.91875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,171,2407,17813,0.8190000057220459,0.925
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,172,2422,17917,0.8011999726295471,0.93958336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,173,2437,18021,0.8116999864578247,0.9916667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,174,2452,18126,0.8206999897956848,0.98541665
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,175,2467,18230,0.8095999956130981,0.98333335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,176,2481,18334,0.8163999915122986,0.90625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,177,2496,18438,0.8235999941825867,0.93541664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,178,2511,18542,0.8104000091552734,0.92083335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,179,2526,18646,0.8156999945640564,0.93333334
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,180,2541,18751,0.8126000165939331,0.9458333
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,181,2556,18855,0.817300021648407,0.95
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,182,2571,18959,0.8130000233650208,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,183,2586,19063,0.810699999332428,0.9625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,184,2601,19167,0.8165000081062317,0.96458334
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,185,2616,19271,0.808899998664856,0.97083336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,186,2631,19376,0.8184999823570251,0.97083336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,187,2646,19480,0.8163999915122986,0.9875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,188,2661,19584,0.8043000102043152,0.98125
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,189,2676,19688,0.8050000071525574,0.975
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,190,2691,19792,0.8159999847412109,0.9791667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,191,2706,19896,0.8011000156402588,0.96875
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,192,2721,20001,0.8112999796867371,0.9791667
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,193,2735,20105,0.8154000043869019,0.93541664
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,194,2750,20209,0.8058000206947327,0.97291666
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,195,2765,20313,0.815500020980835,0.98125
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,196,2780,20417,0.8016999959945679,0.98333335
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,197,2794,20521,0.8116999864578247,0.9375
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,198,2809,20626,0.8206999897956848,0.93958336
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,199,2824,20730,0.822700023651123,0.95625
CIFAR10,,avg,naive,15,32,1,25.0,DenseNet121,6964106,,,200,2839,20834,0.8199999928474426,0.9625
