dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,107,256,912,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,108,258,921,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,109,260,929,0.9936000108718872
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,110,262,938,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,111,264,947,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,112,266,955,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,113,268,964,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,114,270,972,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,115,272,981,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,116,274,989,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,117,275,998,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,118,277,1006,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,119,279,1015,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,120,281,1023,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,121,283,1032,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,122,285,1040,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,123,286,1049,0.9936000108718872
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,124,288,1057,0.9936000108718872
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,125,290,1066,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,126,292,1074,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,127,294,1083,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,128,296,1091,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,129,297,1100,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,130,299,1108,0.9936000108718872
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,131,301,1117,0.9934999942779541
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,132,303,1126,0.9936000108718872
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,133,304,1134,0.9934999942779541
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,134,306,1143,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,135,308,1151,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,136,310,1160,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,137,311,1168,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,138,313,1177,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,139,314,1185,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,140,316,1194,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,141,318,1202,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,142,320,1211,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,143,322,1219,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,144,324,1228,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,145,325,1236,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,146,327,1245,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,147,329,1253,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,148,331,1262,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,149,332,1270,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,150,334,1279,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,151,336,1287,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,152,337,1296,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,153,339,1304,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,154,341,1313,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,155,343,1322,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,156,344,1330,0.9944000244140625
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,157,346,1339,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,158,348,1347,0.9944999814033508
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,159,350,1356,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,160,351,1364,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,161,353,1373,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,162,355,1381,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,163,357,1390,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,164,358,1398,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,165,360,1407,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,166,361,1415,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,167,363,1424,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,168,364,1432,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,169,366,1441,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,170,368,1449,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,171,370,1458,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,172,371,1466,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,173,373,1475,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,174,375,1483,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,175,376,1492,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,176,378,1501,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,177,380,1509,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,178,381,1518,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,179,383,1526,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,180,385,1535,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,181,386,1543,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,182,388,1552,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,183,390,1560,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,184,392,1569,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,185,393,1577,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,186,395,1586,0.9944999814033508
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,187,396,1594,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,188,398,1603,0.9944000244140625
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,189,399,1611,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,190,401,1620,0.9944999814033508
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,191,403,1628,0.9944000244140625
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,192,405,1637,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,193,406,1645,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,194,408,1654,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,195,410,1662,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,196,411,1671,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,197,412,1679,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,198,414,1688,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,199,416,1697,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,200,417,1705,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,201,419,1714,0.9944999814033508
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,202,420,1722,0.9944000244140625
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,203,422,1731,0.9945999979972839
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,204,424,1739,0.994700014591217
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,205,425,1748,0.9945999979972839
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,206,427,1756,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,207,428,1765,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,208,430,1773,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,209,432,1782,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,210,433,1790,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,211,435,1799,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,212,436,1807,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,213,438,1816,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,214,440,1824,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,215,441,1833,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,216,443,1841,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,217,444,1850,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,218,446,1858,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,219,447,1867,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,220,449,1876,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,221,450,1884,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,222,452,1893,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,223,454,1901,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,224,456,1910,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,225,457,1918,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,226,459,1927,0.9936000108718872
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,227,461,1935,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,228,463,1944,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,229,465,1952,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,230,466,1961,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,231,468,1969,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,232,470,1978,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,233,472,1986,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,234,473,1995,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,235,475,2003,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,236,477,2012,0.9940999746322632
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,237,478,2020,0.9937999844551086
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,238,480,2029,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,239,481,2037,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,240,483,2046,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,241,485,2054,0.9944000244140625
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,242,487,2063,0.9944999814033508
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,243,489,2072,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,244,490,2080,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,245,492,2089,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,246,493,2097,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,247,495,2106,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,248,496,2114,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,249,498,2123,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,250,499,2131,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,251,501,2140,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,252,503,2148,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,253,504,2157,0.9943000078201294
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,254,506,2165,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,255,508,2174,0.9937000274658203
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,256,509,2182,0.9940000176429749
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,257,511,2191,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,258,513,2199,0.9936000108718872
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,259,515,2208,0.9939000010490417
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,260,516,2216,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,261,518,2225,0.9941999912261963
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,262,520,2233,0.9944999814033508
MNIST,naive,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,263,522,2242,0.9944000244140625
