dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,1,3,188,0.17059999704360962
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,2,8,375,0.8187999725341797
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,3,10,563,0.9440000057220459
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,4,12,750,0.9614999890327454
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,5,14,938,0.9717000126838684
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,6,16,1125,0.9783999919891357
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,7,17,1313,0.9810000061988831
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,8,19,1500,0.9836000204086304
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,9,20,1688,0.9847000241279602
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,10,21,1875,0.9860000014305115
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,11,23,2063,0.9872999787330627
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,12,25,2250,0.9871000051498413
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,13,26,2438,0.9884999990463257
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,14,28,2625,0.989300012588501
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,15,29,2813,0.9887999892234802
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,16,31,3000,0.9901000261306763
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,17,32,3188,0.991100013256073
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,18,33,3375,0.9904999732971191
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,19,35,3563,0.9922999739646912
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,20,36,3750,0.9912999868392944
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,21,38,3938,0.9912999868392944
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,22,39,4125,0.9919000267982483
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,23,41,4313,0.9915000200271606
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,24,42,4500,0.9908999800682068
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,25,44,4688,0.9901999831199646
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,26,46,4875,0.9919999837875366
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,27,47,5063,0.9909999966621399
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,28,48,5250,0.9914000034332275
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,29,50,5438,0.9919999837875366
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,30,51,5625,0.9918000102043152
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,31,53,5813,0.9916999936103821
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,32,55,6000,0.9923999905586243
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,33,56,6188,0.9922999739646912
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,34,58,6375,0.9914000034332275
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,35,59,6563,0.9923999905586243
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,36,61,6750,0.991599977016449
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,37,62,6938,0.9926000237464905
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,38,63,7125,0.9919999837875366
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,39,64,7313,0.9915000200271606
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,40,66,7500,0.991599977016449
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,41,67,7688,0.9926000237464905
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,42,69,7875,0.9923999905586243
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,43,70,8063,0.9922000169754028
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,44,71,8250,0.992900013923645
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,45,72,8438,0.9927999973297119
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,46,74,8625,0.9932000041007996
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,47,75,8813,0.9927999973297119
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,48,77,9000,0.9922000169754028
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,49,79,9188,0.9934999942779541
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,50,80,9375,0.9926999807357788
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,51,81,9563,0.9926999807357788
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,52,83,9750,0.9933000206947327
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,53,84,9938,0.992900013923645
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,54,86,10125,0.9925000071525574
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,55,87,10313,0.9926000237464905
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,56,88,10500,0.9930999875068665
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,57,89,10688,0.9922000169754028
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,58,90,10875,0.9933000206947327
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,59,91,11063,0.9922999739646912
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,60,92,11250,0.9937999844551086
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,61,93,11438,0.9933000206947327
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,62,94,11625,0.9930999875068665
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,63,96,11813,0.9930999875068665
MNIST,0.9,linear,10,32,1,100.0,AdvancedCNN,2592202,,,64,97,12000,0.992900013923645
