dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,1,7,79,0.2660999894142151,0.2609375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,2,9,157,0.38659998774528503,0.3375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,3,10,235,0.38940000534057617,0.378125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,4,10,313,0.4066999852657318,0.384375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,5,11,391,0.421099990606308,0.425
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,6,11,469,0.43799999356269836,0.4296875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,7,12,547,0.4440000057220459,0.43125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,8,12,625,0.48089998960494995,0.4484375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,9,12,704,0.4871000051498413,0.4703125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,10,13,782,0.4763000011444092,0.44375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,11,13,860,0.4657999873161316,0.5
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,12,14,938,0.4742000102996826,0.478125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,13,14,1016,0.5157999992370605,0.5671875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,14,15,1094,0.5407999753952026,0.521875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,15,16,1172,0.4625999927520752,0.565625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,16,16,1250,0.5277000069618225,0.5328125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,17,16,1329,0.5636000037193298,0.55625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,18,17,1407,0.5608000159263611,0.5546875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,19,18,1485,0.5821999907493591,0.6015625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,20,18,1563,0.6105999946594238,0.590625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,21,19,1641,0.6154000163078308,0.6265625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,22,19,1719,0.6223000288009644,0.63125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,23,19,1797,0.6226000189781189,0.615625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,24,20,1875,0.6402999758720398,0.6390625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,25,20,1954,0.646399974822998,0.6484375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,26,21,2032,0.659500002861023,0.628125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,27,21,2110,0.6646999716758728,0.6703125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,28,22,2188,0.675000011920929,0.64375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,29,22,2266,0.6812999844551086,0.696875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,30,23,2344,0.6797999739646912,0.66875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,31,23,2422,0.6887000203132629,0.7328125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,32,24,2500,0.6922000050544739,0.6765625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,33,24,2579,0.6959999799728394,0.7203125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,34,25,2657,0.7028999924659729,0.671875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,35,25,2735,0.6978999972343445,0.703125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,36,26,2813,0.7123000025749207,0.7078125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,37,27,2891,0.7170000076293945,0.7265625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,38,27,2969,0.720300018787384,0.728125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,39,28,3047,0.7236999869346619,0.721875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,40,28,3125,0.7215999960899353,0.7578125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,41,29,3204,0.7282999753952026,0.70625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,42,29,3282,0.7322999835014343,0.7640625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,43,30,3360,0.7347999811172485,0.7234375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,44,30,3438,0.7354000210762024,0.7171875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,45,31,3516,0.7454000115394592,0.728125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,46,31,3594,0.7387999892234802,0.7890625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,47,32,3672,0.7491000294685364,0.7453125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,48,32,3750,0.7466999888420105,0.7859375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,49,33,3829,0.7508999705314636,0.7484375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,50,34,3907,0.7519000172615051,0.7640625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,51,34,3985,0.7522000074386597,0.734375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,52,35,4063,0.7483999729156494,0.7765625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,53,35,4141,0.7573000192642212,0.7734375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,54,36,4219,0.7623999714851379,0.76875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,55,36,4297,0.7613999843597412,0.76875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,56,37,4375,0.7648000121116638,0.778125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,57,38,4454,0.7630000114440918,0.7640625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,58,38,4532,0.7698000073432922,0.7953125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,59,39,4610,0.7685999870300293,0.7625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,60,39,4688,0.7692000269889832,0.7828125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,61,40,4766,0.765999972820282,0.753125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,62,40,4844,0.7644000053405762,0.81875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,63,41,4922,0.7694000005722046,0.80625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,64,42,5000,0.7723000049591064,0.759375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,65,42,5079,0.7727000117301941,0.7890625
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,66,43,5157,0.775600016117096,0.79375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,67,43,5235,0.776199996471405,0.825
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,68,44,5313,0.7746000289916992,0.8234375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,69,45,5391,0.7771000266075134,0.775
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,70,45,5469,0.7831000089645386,0.8328125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,71,46,5547,0.7785999774932861,0.79375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,72,46,5625,0.7713000178337097,0.8109375
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,73,47,5704,0.7835999727249146,0.8078125
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,74,48,5782,0.7832000255584717,0.7875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,75,48,5860,0.7813000082969666,0.7921875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,76,49,5938,0.7785000205039978,0.8171875
CIFAR10,,avg,linear,20,32,1,325.0,DenseNet121,6964106,,,77,50,6016,0.7813000082969666,0.8109375
