dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,1,6,63,0.8341000080108643
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,2,10,125,0.8984000086784363
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,3,13,188,0.9229999780654907
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,4,16,250,0.9430000185966492
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,5,19,313,0.9555000066757202
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,6,22,375,0.9675999879837036
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,7,25,438,0.9732999801635742
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,8,28,500,0.9757000207901001
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,9,32,563,0.9818000197410583
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,10,35,625,0.9857000112533569
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,11,38,688,0.9861000180244446
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,12,41,750,0.989300012588501
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,13,44,813,0.988099992275238
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,14,47,875,0.9891999959945679
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,15,51,938,0.9896000027656555
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,16,54,1000,0.9897000193595886
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,17,57,1063,0.9907000064849854
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,18,60,1125,0.9915000200271606
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,19,63,1188,0.9919999837875366
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,20,66,1250,0.9932000041007996
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,21,69,1313,0.991599977016449
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,22,72,1375,0.9927999973297119
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,23,75,1438,0.993399977684021
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,24,78,1500,0.992900013923645
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,25,81,1563,0.9926000237464905
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,26,84,1625,0.9937999844551086
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,27,87,1688,0.9943000078201294
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,28,90,1750,0.993399977684021
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,29,93,1813,0.9939000010490417
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,30,96,1875,0.9940999746322632
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,31,98,1938,0.9937000274658203
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,32,101,2000,0.9944000244140625
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,33,104,2063,0.9940000176429749
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,34,107,2125,0.9940999746322632
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,35,109,2188,0.9943000078201294
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,36,112,2250,0.9945999979972839
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,37,115,2313,0.9940000176429749
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,38,117,2375,0.9944999814033508
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,39,120,2438,0.9944999814033508
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,40,123,2500,0.9940000176429749
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,41,125,2563,0.9944000244140625
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,42,128,2625,0.9940999746322632
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,43,131,2688,0.9940999746322632
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,44,133,2750,0.9944000244140625
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,45,136,2813,0.994700014591217
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,46,139,2875,0.9941999912261963
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,47,141,2938,0.9945999979972839
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,48,144,3000,0.9943000078201294
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,49,146,3063,0.9945999979972839
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,50,149,3125,0.9945999979972839
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,51,151,3188,0.9944000244140625
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,52,154,3250,0.9947999715805054
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,53,156,3313,0.9948999881744385
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,54,159,3375,0.9947999715805054
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,55,161,3438,0.9945999979972839
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,56,163,3500,0.9947999715805054
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,57,166,3563,0.9948999881744385
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,58,168,3625,0.9944999814033508
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,59,171,3688,0.994700014591217
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,60,173,3750,0.9948999881744385
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,61,176,3813,0.9950000047683716
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,62,179,3875,0.995199978351593
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,63,181,3938,0.9950000047683716
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,64,184,4000,0.9951000213623047
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,65,186,4063,0.9954000115394592
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,66,188,4125,0.9951000213623047
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,67,191,4188,0.9955000281333923
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,68,194,4250,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,69,196,4313,0.9954000115394592
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,70,198,4375,0.9951000213623047
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,71,200,4438,0.9958999752998352
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,72,203,4500,0.9948999881744385
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,73,205,4563,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,74,207,4625,0.9958999752998352
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,75,209,4688,0.9957000017166138
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,76,212,4750,0.995199978351593
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,77,214,4813,0.9951000213623047
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,78,216,4875,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,79,218,4938,0.9955000281333923
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,80,220,5000,0.9955999851226807
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,81,222,5063,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,82,224,5125,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,83,226,5188,0.995199978351593
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,84,229,5250,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,85,231,5313,0.9955999851226807
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,86,234,5375,0.9954000115394592
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,87,236,5438,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,88,238,5500,0.9948999881744385
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,89,241,5563,0.995199978351593
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,90,243,5625,0.9950000047683716
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,91,245,5688,0.9950000047683716
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,92,247,5750,0.995199978351593
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,93,249,5813,0.9952999949455261
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,94,252,5875,0.9954000115394592
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,95,254,5938,0.9955000281333923
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,96,256,6000,0.9955000281333923
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,97,258,6063,0.9948999881744385
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,98,261,6125,0.9945999979972839
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,99,264,6188,0.995199978351593
MNIST,-2.0,linear,30,32,1,15.0,AdvancedCNN,2592202,,,100,266,6250,0.9951000213623047
