dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,1,2,32,0.11349999904632568
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,2,4,63,0.19110000133514404
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,3,7,94,0.8087000250816345
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,4,10,125,0.9491000175476074
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,5,12,157,0.9666000008583069
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,6,14,188,0.9728000164031982
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,7,16,219,0.9779000282287598
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,8,18,250,0.9810000061988831
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,9,19,282,0.9830999970436096
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,10,21,313,0.9847000241279602
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,11,23,344,0.9865999817848206
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,12,25,375,0.987500011920929
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,13,26,407,0.9879000186920166
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,14,28,438,0.9890999794006348
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,15,30,469,0.9894999861717224
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,16,32,500,0.9900000095367432
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,17,34,532,0.9900000095367432
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,18,36,563,0.9908000230789185
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,19,38,594,0.9904999732971191
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,20,40,625,0.9908000230789185
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,21,42,657,0.9915000200271606
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,22,44,688,0.9912999868392944
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,23,46,719,0.9912999868392944
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,24,48,750,0.9921000003814697
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,25,50,782,0.9918000102043152
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,26,52,813,0.9921000003814697
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,27,54,844,0.9923999905586243
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,28,56,875,0.9932000041007996
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,29,58,907,0.9934999942779541
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,30,60,938,0.992900013923645
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,31,62,969,0.9930999875068665
MNIST,,gm,60,32,1,20.0,AdvancedCNN,2592202,,,32,64,1000,0.9933000206947327
