dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,1,"[2, 2, 2, 2, 2, 2, 1, 1, 3]",47,0.5741000175476074
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,2,"[4, 4, 3, 3, 3, 3, 2, 3, 5]",94,0.781000018119812
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,3,"[5, 5, 4, 4, 4, 4, 3, 4, 6]",141,0.8359000086784363
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,4,"[5, 5, 5, 5, 5, 4, 4, 5, 7]",188,0.8561999797821045
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,5,"[6, 6, 5, 5, 5, 5, 4, 6, 7]",235,0.8682000041007996
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,6,"[6, 7, 6, 6, 6, 5, 5, 6, 8]",282,0.8755000233650208
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,7,"[7, 7, 6, 6, 6, 6, 5, 7, 8]",329,0.8762999773025513
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,8,"[7, 8, 7, 7, 7, 6, 5, 7, 8]",375,0.8809000253677368
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,9,"[7, 8, 7, 7, 7, 6, 6, 8, 9]",422,0.8834999799728394
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,10,"[8, 9, 8, 8, 8, 6, 6, 8, 9]",469,0.8845000267028809
MNIST,-1.0,avg,naive,40,32,1,100.0,AdvancedCNN,2592202,,,11,"[8, 9, 8, 8, 8, 7, 6, 8, 9]",516,0.8866999745368958
