dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,1,4,94,0.8223000168800354
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,2,7,188,0.8984000086784363
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,3,9,282,0.9358999729156494
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,4,10,375,0.9275000095367432
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,5,12,469,0.95660001039505
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,6,13,563,0.9487000107765198
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,7,15,657,0.968999981880188
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,8,16,750,0.9599000215530396
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,9,18,844,0.9790999889373779
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,10,19,938,0.9700000286102295
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,11,21,1032,0.9769999980926514
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,12,22,1125,0.9751999974250793
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,13,24,1219,0.9812999963760376
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,14,25,1313,0.9824000000953674
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,15,27,1407,0.9855999946594238
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,16,29,1500,0.9787999987602234
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,17,30,1594,0.9866999983787537
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,18,32,1688,0.9908999800682068
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,19,34,1782,0.9879000186920166
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,20,35,1875,0.9853000044822693
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,21,37,1969,0.9909999966621399
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,22,38,2063,0.9830999970436096
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,23,40,2157,0.9929999709129333
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,24,41,2250,0.9883999824523926
MNIST,-2.0,naive,20,32,1,50.0,AdvancedCNN,2592202,,,25,43,2344,0.9915000200271606
