dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,1,3,32,0.5557000041007996
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,2,6,63,0.8478999733924866
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,3,8,94,0.8841000199317932
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,4,10,125,0.9128000140190125
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,5,13,157,0.9435999989509583
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,6,14,188,0.9448999762535095
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,7,16,219,0.9596999883651733
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,8,18,250,0.9656000137329102
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,9,20,282,0.9664999842643738
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,10,22,313,0.9692000150680542
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,11,24,344,0.9753000140190125
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,12,26,375,0.9815000295639038
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,13,28,407,0.9817000031471252
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,14,31,438,0.9846000075340271
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,15,34,469,0.9861000180244446
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,16,37,500,0.9879999756813049
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,17,41,532,0.9890999794006348
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,18,46,563,0.9904999732971191
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,19,51,594,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,20,62,625,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,21,77,657,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,22,92,688,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,23,102,719,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,24,114,750,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,25,135,782,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,26,166,813,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,27,197,844,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,28,228,875,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,29,260,907,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,30,291,938,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,31,322,969,0.9822999835014343
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,32,353,1000,0.9871000051498413
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,33,381,1032,0.9843999743461609
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,34,412,1063,0.9896000027656555
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,35,443,1094,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,36,474,1125,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,37,506,1157,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,38,537,1188,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,39,568,1219,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,40,599,1250,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,41,631,1282,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,42,662,1313,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,43,693,1344,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,44,724,1375,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,45,756,1407,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,46,787,1438,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,47,818,1469,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,48,849,1500,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,49,881,1532,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,50,912,1563,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,51,943,1594,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,52,974,1625,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,53,1006,1657,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,54,1037,1688,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,55,1068,1719,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,56,1099,1750,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,57,1131,1782,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,58,1162,1813,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,59,1193,1844,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,60,1224,1875,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,61,1256,1907,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,62,1287,1938,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,63,1318,1969,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,64,1349,2000,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,65,1381,2032,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,66,1412,2063,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,67,1443,2094,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,68,1474,2125,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,69,1506,2157,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,70,1537,2188,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,71,1568,2219,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,72,1599,2250,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,73,1631,2282,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,74,1662,2313,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,75,1693,2344,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,76,1724,2375,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,77,1756,2407,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,78,1787,2438,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,79,1818,2469,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,80,1849,2500,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,81,1881,2532,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,82,1912,2563,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,83,1943,2594,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,84,1974,2625,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,85,2006,2657,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,86,2037,2688,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,87,2068,2719,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,88,2099,2750,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,89,2131,2782,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,90,2162,2813,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,91,2193,2844,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,92,2224,2875,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,93,2256,2907,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,94,2287,2938,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,95,2318,2969,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,96,2349,3000,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,97,2381,3032,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,98,2412,3063,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,15.0,AdvancedCNN,2592202,250,5,99,2443,3094,0.9934999942779541
