dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,1,6,53,0.17509999871253967,0.26354167
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,2,8,105,0.2433999925851822,0.34583333
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,3,9,157,0.34380000829696655,0.37083334
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,4,10,209,0.358599990606308,0.434375
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,5,10,261,0.3797999918460846,0.421875
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,6,11,313,0.3813999891281128,0.346875
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,7,11,365,0.4075999855995178,0.4625
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,8,11,417,0.40230000019073486,0.45
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,9,11,469,0.4171999990940094,0.46458334
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,10,12,521,0.4293000102043152,0.515625
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,11,12,573,0.4431999921798706,0.51145834
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,12,12,626,0.4564000070095062,0.51458335
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,13,12,678,0.4496000111103058,0.534375
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,14,13,730,0.460099995136261,0.50104165
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,15,13,782,0.4390999972820282,0.55104166
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,16,13,834,0.4350000023841858,0.5385417
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,17,14,886,0.4440000057220459,0.5375
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,18,14,938,0.48649999499320984,0.58958334
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,19,14,990,0.5087000131607056,0.57604164
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,20,14,1042,0.5273000001907349,0.5677083
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,21,15,1094,0.5370000004768372,0.58125
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,22,15,1146,0.5552999973297119,0.5854167
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,23,15,1198,0.5684999823570251,0.6333333
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,24,16,1251,0.5679000020027161,0.58958334
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,25,16,1303,0.588699996471405,0.6322917
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,26,16,1355,0.59579998254776,0.60520834
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,27,16,1407,0.5938000082969666,0.6510417
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,28,17,1459,0.6026999950408936,0.63125
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,29,17,1511,0.6069999933242798,0.65520835
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,30,17,1563,0.6164000034332275,0.6979167
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,31,18,1615,0.6204000115394592,0.62916666
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,32,18,1667,0.6236000061035156,0.67395836
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,33,18,1719,0.6284999847412109,0.70520836
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,34,19,1771,0.6384999752044678,0.62604165
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,35,19,1823,0.6384000182151794,0.703125
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,36,19,1876,0.6449999809265137,0.71666664
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,37,19,1928,0.6482999920845032,0.71875
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,38,20,1980,0.6600000262260437,0.6958333
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,39,20,2032,0.6618000268936157,0.7083333
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,40,20,2084,0.6646000146865845,0.753125
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,41,21,2136,0.6754999756813049,0.71458334
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,42,21,2188,0.6721000075340271,0.7375
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,43,21,2240,0.6797000169754028,0.73854166
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,44,22,2292,0.6816999912261963,0.7135417
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,45,22,2344,0.6832000017166138,0.7572917
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,46,22,2396,0.6901000142097473,0.76875
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,47,23,2448,0.6873999834060669,0.73541665
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,48,23,2501,0.6972000002861023,0.740625
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,49,23,2553,0.70169997215271,0.7552083
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,50,24,2605,0.7092000246047974,0.73854166
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,51,24,2657,0.7085000276565552,0.778125
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,52,24,2709,0.7042999863624573,0.7864583
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,53,25,2761,0.7093999981880188,0.74895835
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,54,25,2813,0.7125999927520752,0.78020835
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,55,26,2865,0.7113999724388123,0.6947917
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,56,26,2917,0.7142000198364258,0.77708334
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,57,26,2969,0.7218000292778015,0.796875
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,58,27,3021,0.7236999869346619,0.7104167
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,59,27,3073,0.7246999740600586,0.79270834
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,60,27,3126,0.723800003528595,0.80625
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,61,28,3178,0.727400004863739,0.72291666
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,62,28,3230,0.7249000072479248,0.790625
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,63,28,3282,0.7268999814987183,0.7895833
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,64,29,3334,0.7279000282287598,0.771875
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,65,29,3386,0.7342000007629395,0.79479164
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,66,29,3438,0.7328000068664551,0.8177083
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,67,30,3490,0.7318000197410583,0.8072917
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,68,30,3542,0.7315999865531921,0.825
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,69,31,3594,0.738099992275238,0.7125
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,70,31,3646,0.7407000064849854,0.8
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,71,31,3698,0.7436000108718872,0.8354167
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,72,32,3751,0.7401999831199646,0.76875
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,73,32,3803,0.7454000115394592,0.82708335
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,74,32,3855,0.7376000285148621,0.8229167
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,75,33,3907,0.7465999722480774,0.765625
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,76,33,3959,0.7458999752998352,0.8385417
CIFAR10,0.2,avg,linear,30,32,1,350.0,DenseNet121,6964106,,,77,33,4011,0.7476000189781189,0.84166664
