dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,1,4,375,0.8863999843597412,0.9625
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,2,6,750,0.9121000170707703,0.9875
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,3,8,1125,0.9460999965667725,0.975
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,4,10,1500,0.9648000001907349,0.9875
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,5,12,1875,0.9812999963760376,0.9875
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,6,14,2250,0.9819999933242798,0.99375
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,7,16,2625,0.978600025177002,0.99375
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,8,19,3000,0.9921000003814697,0.99375
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,9,21,3375,0.9916999936103821,0.98125
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,10,23,3750,0.9873999953269958,1.0
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,11,26,4125,0.9921000003814697,0.9875
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,12,27,4500,0.9908000230789185,0.99375
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,13,30,4875,0.992900013923645,1.0
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,14,32,5250,0.9944000244140625,1.0
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,15,34,5625,0.991599977016449,0.99375
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,16,37,6000,0.9937000274658203,0.9875
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,17,39,6375,0.9943000078201294,0.99375
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,18,41,6750,0.9926999807357788,1.0
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,19,44,7125,0.9940000176429749,1.0
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,20,46,7500,0.9940999746322632,0.9875
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,21,49,7875,0.995199978351593,1.0
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,22,51,8250,0.9951000213623047,1.0
MNIST,-2.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,23,53,8625,0.995199978351593,0.99375
