dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,61,234,2080,0.9934999942779541
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,62,237,2114,0.9937999844551086
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,63,239,2148,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,64,241,2182,0.9939000010490417
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,65,243,2216,0.9939000010490417
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,66,245,2251,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,67,247,2285,0.9936000108718872
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,68,249,2319,0.9937000274658203
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,69,251,2353,0.9937000274658203
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,70,253,2387,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,71,255,2421,0.9939000010490417
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,72,256,2455,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,73,258,2489,0.9934999942779541
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,74,260,2523,0.9939000010490417
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,75,261,2557,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,76,263,2591,0.9943000078201294
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,77,264,2626,0.9936000108718872
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,78,265,2660,0.9934999942779541
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,79,267,2694,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,80,268,2728,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,81,269,2762,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,82,270,2796,0.9937000274658203
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,83,271,2830,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,84,272,2864,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,85,273,2898,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,86,274,2932,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,87,275,2966,0.9944999814033508
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,88,277,3001,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,89,278,3035,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,90,279,3069,0.9937999844551086
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,91,280,3103,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,92,281,3137,0.9944999814033508
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,93,282,3171,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,94,283,3205,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,95,284,3239,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,96,285,3273,0.9944999814033508
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,97,286,3307,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,98,288,3341,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,99,289,3376,0.9943000078201294
MNIST,,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,100,290,3410,0.9950000047683716
