dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,1,7,53,0.10130000114440918,0.2875
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,2,9,105,0.3384000062942505,0.36875
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,3,10,157,0.38089999556541443,0.38645834
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,4,11,209,0.398499995470047,0.41770834
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,5,11,261,0.3864000141620636,0.43020833
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,6,12,313,0.39419999718666077,0.43541667
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,7,12,365,0.40049999952316284,0.43958333
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,8,13,417,0.40139999985694885,0.475
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,9,13,469,0.43209999799728394,0.49375
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,10,14,521,0.4343999922275543,0.45208332
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,11,14,573,0.4415999948978424,0.5229167
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,12,14,626,0.4528999924659729,0.5125
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,13,15,678,0.5002999901771545,0.5083333
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,14,15,730,0.5080999732017517,0.53229165
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,15,15,782,0.51419997215271,0.578125
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,16,16,834,0.5339999794960022,0.5208333
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,17,16,886,0.5304999947547913,0.571875
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,18,17,938,0.5216000080108643,0.5729167
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,19,17,990,0.5454000234603882,0.6
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,20,17,1042,0.5572999715805054,0.5885417
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,21,18,1094,0.5619000196456909,0.5885417
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,22,18,1146,0.5674999952316284,0.5833333
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,23,18,1198,0.5457000136375427,0.6375
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,24,19,1251,0.5633999705314636,0.61041665
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,25,19,1303,0.5728999972343445,0.62083334
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,26,20,1355,0.5889999866485596,0.628125
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,27,20,1407,0.5906999707221985,0.63645834
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,28,20,1459,0.5967000126838684,0.665625
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,29,21,1511,0.614300012588501,0.615625
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,30,21,1563,0.6207000017166138,0.6625
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,31,22,1615,0.633400022983551,0.6375
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,32,22,1667,0.6312999725341797,0.65520835
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,33,23,1719,0.642300009727478,0.67291665
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,34,23,1771,0.649399995803833,0.67083335
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,35,23,1823,0.6539000272750854,0.70520836
CIFAR10,0.2,avg,linear,30,32,1,275.0,DenseNet121,6964106,,,36,24,1876,0.6568999886512756,0.6635417
