dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,1,3,42,0.45980000495910645
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,2,6,84,0.8507999777793884
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,3,9,125,0.9376999735832214
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,4,11,167,0.9552000164985657
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,5,12,209,0.9715999960899353
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,6,14,250,0.9775000214576721
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,7,15,292,0.979200005531311
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,8,17,334,0.9829999804496765
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,9,18,375,0.9847999811172485
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,10,20,417,0.9872000217437744
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,11,21,459,0.9873999953269958
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,12,23,500,0.9886000156402588
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,13,24,542,0.9868999719619751
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,14,26,584,0.9898999929428101
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,15,27,625,0.9901999831199646
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,16,29,667,0.9908999800682068
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,17,31,709,0.9898999929428101
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,18,32,750,0.9918000102043152
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,19,34,792,0.9912999868392944
MNIST,-1.0,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,20,35,834,0.9919000267982483
