dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,1,"[5, 5, 5, 5, 5, 5, 4, 4, 6]",38,0.5859000086784363
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,2,"[9, 8, 8, 8, 9, 8, 7, 7, 10]",75,0.8632000088691711
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,3,"[11, 11, 10, 11, 11, 11, 9, 10, 13]",113,0.8809000253677368
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,4,"[13, 13, 12, 13, 13, 13, 10, 11, 15]",150,0.8831999897956848
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,5,"[15, 15, 14, 15, 15, 15, 12, 13, 16]",188,0.8992999792098999
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,6,"[16, 17, 16, 17, 17, 17, 14, 15, 18]",225,0.9175000190734863
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,7,"[18, 19, 18, 19, 20, 19, 15, 17, 20]",263,0.9343000054359436
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,8,"[20, 20, 19, 21, 21, 21, 17, 18, 21]",300,0.921999990940094
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,9,"[21, 22, 21, 22, 23, 23, 19, 20, 22]",338,0.9180999994277954
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,10,"[23, 24, 23, 24, 25, 25, 20, 22, 24]",375,0.9214000105857849
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,11,"[24, 26, 25, 26, 27, 27, 22, 23, 25]",413,0.9422000050544739
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,12,"[26, 28, 27, 28, 29, 28, 23, 25, 26]",450,0.9372000098228455
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,13,"[28, 30, 29, 30, 31, 30, 25, 27, 28]",488,0.9584000110626221
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,14,"[29, 32, 30, 32, 33, 32, 27, 28, 29]",525,0.9569000005722046
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,15,"[31, 33, 32, 34, 35, 34, 28, 30, 30]",563,0.9452000260353088
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,16,"[32, 35, 34, 36, 37, 36, 30, 32, 31]",600,0.9427000284194946
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,17,"[34, 37, 35, 38, 39, 37, 32, 33, 33]",638,0.9415000081062317
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,18,"[35, 39, 37, 40, 41, 39, 33, 35, 34]",675,0.958299994468689
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,19,"[36, 40, 39, 42, 43, 41, 35, 37, 35]",713,0.95660001039505
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,20,"[38, 42, 40, 43, 45, 43, 37, 38, 36]",750,0.9394999742507935
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,21,"[39, 44, 42, 45, 47, 45, 38, 40, 38]",788,0.9503999948501587
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,22,"[41, 46, 44, 47, 49, 46, 40, 42, 39]",825,0.9611999988555908
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,23,"[42, 47, 46, 49, 51, 48, 41, 43, 40]",863,0.9650999903678894
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,24,"[44, 49, 48, 51, 53, 50, 43, 45, 41]",900,0.9761999845504761
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,25,"[46, 51, 49, 53, 55, 52, 45, 46, 43]",938,0.9829999804496765
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,26,"[47, 53, 51, 55, 57, 54, 46, 48, 44]",975,0.9793999791145325
MNIST,-2.0,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,27,"[49, 55, 53, 56, 59, 55, 48, 50, 46]",1013,0.9710000157356262
