dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,1,3,54,0.16189999878406525
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,2,6,108,0.13770000636577606
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,3,9,161,0.24220000207424164
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,4,13,215,0.5437999963760376
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,5,19,268,0.8259999752044678
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,6,23,322,0.9151999950408936
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,7,26,375,0.9438999891281128
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,8,29,429,0.9570000171661377
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,9,31,483,0.9623000025749207
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,10,34,536,0.9706000089645386
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,11,36,590,0.9722999930381775
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,12,38,643,0.9745000004768372
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,13,41,697,0.9786999821662903
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,14,43,750,0.980400025844574
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,15,45,804,0.9811999797821045
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,16,47,858,0.9825000166893005
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,17,49,911,0.9843999743461609
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,18,52,965,0.9847000241279602
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,19,54,1018,0.98580002784729
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,20,56,1072,0.9872999787330627
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,21,58,1125,0.9879000186920166
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,22,61,1179,0.9883000254631042
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,23,63,1233,0.9887999892234802
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,24,65,1286,0.9890999794006348
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,25,67,1340,0.9890999794006348
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,26,69,1393,0.989300012588501
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,27,71,1447,0.9901000261306763
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,28,74,1500,0.9901999831199646
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,29,76,1554,0.9912999868392944
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,30,78,1608,0.9911999702453613
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,31,80,1661,0.9909999966621399
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,32,82,1715,0.9915000200271606
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,33,84,1768,0.9911999702453613
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,34,86,1822,0.991599977016449
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,35,88,1875,0.9916999936103821
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,36,90,1929,0.9922000169754028
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,37,92,1983,0.9921000003814697
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,38,94,2036,0.9926999807357788
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,39,96,2090,0.9919999837875366
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,40,98,2143,0.9921000003814697
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,41,100,2197,0.9923999905586243
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,42,102,2250,0.9919000267982483
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,43,104,2304,0.9922000169754028
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,44,106,2358,0.9932000041007996
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,45,108,2411,0.9926999807357788
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,46,110,2465,0.9922000169754028
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,47,112,2518,0.9926000237464905
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,48,114,2572,0.9929999709129333
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,49,116,2625,0.9929999709129333
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,50,118,2679,0.9936000108718872
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,51,120,2733,0.992900013923645
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,52,122,2786,0.9934999942779541
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,53,124,2840,0.993399977684021
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,54,126,2893,0.9932000041007996
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,55,128,2947,0.992900013923645
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,56,129,3000,0.9930999875068665
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,57,131,3054,0.9930999875068665
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,58,133,3108,0.992900013923645
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,59,134,3161,0.9932000041007996
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,60,136,3215,0.9932000041007996
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,61,138,3268,0.9937000274658203
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,62,140,3322,0.9927999973297119
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,63,141,3375,0.9933000206947327
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,64,143,3429,0.9930999875068665
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,65,145,3483,0.9932000041007996
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,66,147,3536,0.9936000108718872
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,67,149,3590,0.993399977684021
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,68,151,3643,0.9934999942779541
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,69,152,3697,0.9933000206947327
MNIST,0.9,linear,35,32,1,20.0,AdvancedCNN,2592202,,,70,154,3750,0.9940000176429749
