dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,1,6,94,0.8274000287055969
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,2,11,188,0.9375
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,3,14,282,0.9686999917030334
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,4,17,375,0.9801999926567078
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,5,20,469,0.9830999970436096
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,6,24,563,0.9869999885559082
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,7,27,657,0.9896000027656555
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,8,30,750,0.9908000230789185
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,9,33,844,0.9898999929428101
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,10,37,938,0.9915000200271606
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,11,40,1032,0.992900013923645
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,12,43,1125,0.9927999973297119
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,13,47,1219,0.9929999709129333
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,14,50,1313,0.9937000274658203
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,15,54,1407,0.9929999709129333
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,16,57,1500,0.9930999875068665
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,17,60,1594,0.9948999881744385
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,18,64,1688,0.9947999715805054
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,19,67,1782,0.9937999844551086
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,20,70,1875,0.9955999851226807
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,21,73,1969,0.9945999979972839
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,22,76,2063,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,23,79,2157,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,24,82,2250,0.9948999881744385
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,25,85,2344,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,26,88,2438,0.9944999814033508
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,27,91,2532,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,28,94,2625,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,29,97,2719,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,30,100,2813,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,31,103,2907,0.9955999851226807
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,32,106,3000,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,33,109,3094,0.9955999851226807
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,34,112,3188,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,35,115,3282,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,36,118,3375,0.9947999715805054
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,37,121,3469,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,38,123,3563,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,39,126,3657,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,40,129,3750,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,41,132,3844,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,42,135,3938,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,43,138,4032,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,44,141,4125,0.9945999979972839
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,45,144,4219,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,46,147,4313,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,47,150,4407,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,48,152,4500,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,49,155,4594,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,50,158,4688,0.9947999715805054
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,51,160,4782,0.994700014591217
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,52,163,4875,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,53,166,4969,0.9948999881744385
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,54,168,5063,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,55,171,5157,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,56,173,5250,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,57,176,5344,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,58,178,5438,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,59,181,5532,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,60,183,5625,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,61,186,5719,0.9955999851226807
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,62,190,5813,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,63,192,5907,0.9957000017166138
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,64,195,6000,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,65,198,6094,0.9955999851226807
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,66,200,6188,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,67,203,6282,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,68,206,6375,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,69,209,6469,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,70,213,6563,0.9958000183105469
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,71,216,6657,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,72,219,6750,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,73,221,6844,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,74,223,6938,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,75,226,7032,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,76,228,7125,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,77,231,7219,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,78,233,7313,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,79,236,7407,0.9951000213623047
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,80,240,7500,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,81,243,7594,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,82,245,7688,0.9958000183105469
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,83,248,7782,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,84,250,7875,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,85,252,7969,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,86,255,8063,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,87,256,8157,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,88,258,8250,0.9954000115394592
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,89,261,8344,0.9952999949455261
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,90,264,8438,0.9957000017166138
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,91,267,8532,0.9962000250816345
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,92,270,8625,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,93,274,8719,0.9950000047683716
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,94,276,8813,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,95,278,8907,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,96,280,9000,0.9955000281333923
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,97,282,9094,0.9958000183105469
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,98,284,9188,0.9957000017166138
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,99,286,9282,0.995199978351593
MNIST,-1.0,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,100,289,9375,0.9952999949455261
