dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,1,4,63,0.10300000011920929
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,2,6,125,0.10279999673366547
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,3,9,188,0.20430000126361847
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,4,12,250,0.24940000474452972
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,5,19,313,0.7746000289916992
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,6,25,375,0.895799994468689
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,7,28,438,0.930400013923645
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,8,32,500,0.9492999911308289
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,9,35,563,0.9589999914169312
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,10,37,625,0.9646999835968018
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,11,40,688,0.972100019454956
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,12,42,750,0.9728000164031982
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,13,45,813,0.9769999980926514
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,14,47,875,0.9789000153541565
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,15,50,938,0.9810000061988831
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,16,52,1000,0.9822999835014343
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,17,55,1063,0.984000027179718
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,18,58,1125,0.9846000075340271
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,19,60,1188,0.9851999878883362
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,20,63,1250,0.9858999848365784
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,21,66,1313,0.9861999750137329
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,22,68,1375,0.9869999885559082
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,23,71,1438,0.9866999983787537
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,24,73,1500,0.9886000156402588
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,25,76,1563,0.9890999794006348
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,26,78,1625,0.9886000156402588
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,27,81,1688,0.9894000291824341
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,28,84,1750,0.989300012588501
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,29,86,1813,0.9901000261306763
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,30,88,1875,0.9901000261306763
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,31,91,1938,0.9901999831199646
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,32,93,2000,0.9908999800682068
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,33,95,2063,0.9908999800682068
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,34,98,2125,0.9915000200271606
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,35,101,2188,0.9908000230789185
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,36,103,2250,0.9911999702453613
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,37,106,2313,0.9922000169754028
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,38,108,2375,0.9923999905586243
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,39,111,2438,0.9923999905586243
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,40,113,2500,0.9922999739646912
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,41,116,2563,0.9925000071525574
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,42,118,2625,0.9922000169754028
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,43,121,2688,0.9916999936103821
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,44,123,2750,0.992900013923645
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,45,126,2813,0.9921000003814697
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,46,128,2875,0.9922999739646912
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,47,130,2938,0.9925000071525574
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,48,133,3000,0.9927999973297119
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,49,135,3063,0.9921000003814697
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,50,137,3125,0.9922000169754028
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,51,139,3188,0.9918000102043152
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,52,141,3250,0.9923999905586243
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,53,144,3313,0.9926999807357788
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,54,146,3375,0.9926999807357788
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,55,148,3438,0.9926000237464905
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,56,151,3500,0.9933000206947327
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,57,153,3563,0.993399977684021
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,58,155,3625,0.9929999709129333
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,59,157,3688,0.9933000206947327
MNIST,0.9,linear,30,32,1,20.0,AdvancedCNN,2592202,,,60,160,3750,0.9930999875068665
