dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,1,1,35,0.11349999904632568
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,2,2,69,0.11349999904632568
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,3,3,103,0.11349999904632568
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,4,4,137,0.753600001335144
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,5,5,171,0.8572999835014343
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,6,6,205,0.920199990272522
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,7,7,239,0.9394000172615051
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,8,7,273,0.9556000232696533
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,9,8,307,0.9639000296592712
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,10,8,341,0.9692000150680542
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,11,8,376,0.9700999855995178
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,12,9,410,0.9753999710083008
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,13,9,444,0.9764000177383423
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,14,9,478,0.9776999950408936
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,15,10,512,0.9799000024795532
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,16,10,546,0.9818000197410583
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,17,10,580,0.9815999865531921
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,18,11,614,0.9825000166893005
MNIST,,gm,55,32,1,100.0,AdvancedCNN,2592202,,,19,11,648,0.9843999743461609
