dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,1,5,75,0.0957999974489212
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,2,7,150,0.11349999904632568
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,3,10,225,0.10279999673366547
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,4,13,300,0.11349999904632568
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,5,19,375,0.41110000014305115
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,6,27,450,0.8061000108718872
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,7,33,525,0.9178000092506409
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,8,38,600,0.9506999850273132
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,9,42,675,0.9616000056266785
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,10,46,750,0.9664999842643738
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,11,49,825,0.9725000262260437
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,12,52,900,0.9775000214576721
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,13,55,975,0.9783999919891357
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,14,58,1050,0.9811000227928162
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,15,61,1125,0.983299970626831
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,16,64,1200,0.983299970626831
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,17,67,1275,0.9850999712944031
MNIST,0.9,naive,25,32,1,20.0,AdvancedCNN,2592202,,,18,70,1350,0.9857000112533569
