dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,1,3,125,0.8399999737739563,0.8833333
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,2,5,250,0.8888000249862671,0.93958336
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,3,6,375,0.9232000112533569,0.9604167
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,4,7,500,0.9491999745368958,0.9791667
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,5,8,625,0.9664000272750854,0.9791667
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,6,8,750,0.9358999729156494,0.9791667
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,7,9,875,0.9488000273704529,0.98541665
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,8,10,1000,0.9634000062942505,0.98125
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,9,11,1125,0.9625999927520752,0.9895833
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,10,12,1250,0.9761000275611877,0.9895833
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,11,13,1375,0.9793000221252441,0.98125
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,12,14,1500,0.9782000184059143,0.9895833
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,13,14,1625,0.9653000235557556,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,14,15,1750,0.9646000266075134,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,15,16,1875,0.979200005531311,0.9875
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,16,17,2000,0.980400025844574,0.98333335
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,17,18,2125,0.9825999736785889,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,18,19,2250,0.9873999953269958,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,19,20,2375,0.9909999966621399,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,20,21,2500,0.9904999732971191,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,21,22,2625,0.9905999898910522,0.9875
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,22,23,2750,0.9900000095367432,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,23,24,2875,0.9926000237464905,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,24,25,3000,0.9911999702453613,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,25,26,3125,0.9916999936103821,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,26,27,3250,0.9911999702453613,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,27,28,3375,0.991100013256073,1.0
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,28,29,3500,0.9926999807357788,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,29,30,3625,0.9930999875068665,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,30,31,3750,0.9926000237464905,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,31,32,3875,0.9927999973297119,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,32,33,4000,0.9934999942779541,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,33,34,4125,0.992900013923645,0.9916667
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,34,35,4250,0.9943000078201294,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,35,36,4375,0.9932000041007996,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,36,37,4500,0.9932000041007996,1.0
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,37,38,4625,0.9926999807357788,1.0
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,38,39,4750,0.9934999942779541,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,39,40,4875,0.9940999746322632,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,40,41,5000,0.9940999746322632,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,41,42,5125,0.9939000010490417,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,42,42,5250,0.9921000003814697,0.98541665
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,43,43,5375,0.9926000237464905,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,44,44,5500,0.9926000237464905,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,45,45,5625,0.9940999746322632,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,46,46,5750,0.993399977684021,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,47,47,5875,0.9934999942779541,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,48,48,6000,0.9940000176429749,1.0
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,49,49,6125,0.9944999814033508,1.0
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,50,50,6250,0.9941999912261963,1.0
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,51,51,6375,0.9940000176429749,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,52,52,6500,0.9936000108718872,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,53,53,6625,0.9939000010490417,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,54,54,6750,0.9943000078201294,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,55,55,6875,0.9947999715805054,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,56,56,7000,0.9948999881744385,1.0
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,57,57,7125,0.9940999746322632,0.99583334
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,58,57,7250,0.9936000108718872,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,59,58,7375,0.9933000206947327,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,60,59,7500,0.9941999912261963,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,61,60,7625,0.9937000274658203,0.99791664
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,62,61,7750,0.9945999979972839,0.99375
MNIST,-2.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,63,62,7875,0.9940000176429749,0.99791664
