dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,2,3,84,0.635699987411499
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,3,6,125,0.8618999719619751
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,4,8,167,0.9230999946594238
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,5,9,209,0.9466000199317932
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,6,10,250,0.9613999724388123
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,7,12,292,0.9688000082969666
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,8,13,334,0.9750999808311462
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,9,14,375,0.978600025177002
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,10,15,417,0.9803000092506409
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,11,16,459,0.9825999736785889
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,12,17,500,0.9846000075340271
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,13,18,542,0.9848999977111816
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,14,19,584,0.9858999848365784
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,15,19,625,0.9872000217437744
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,16,20,667,0.9872999787330627
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,17,21,709,0.9883000254631042
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,18,22,750,0.9884999990463257
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,19,23,792,0.9897000193595886
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,20,24,834,0.9897000193595886
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,21,25,875,0.989799976348877
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,22,25,917,0.9902999997138977
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,23,26,959,0.9901999831199646
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,24,27,1000,0.9907000064849854
MNIST,-1.0,naive,45,32,1,30.0,AdvancedCNN,2592202,,,25,28,1042,0.9908000230789185
