dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,1,9,105,0.23549999296665192,0.3125
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,2,10,209,0.37450000643730164,0.32708332
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,3,11,313,0.36489999294281006,0.36041668
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,4,12,417,0.4147999882698059,0.3875
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,5,12,521,0.42820000648498535,0.43125
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,6,13,626,0.4429999887943268,0.44583333
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,7,13,730,0.46869999170303345,0.46041667
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,8,14,834,0.47269999980926514,0.51666665
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,9,14,938,0.5151000022888184,0.47916666
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,10,15,1042,0.5454999804496765,0.53541666
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,11,15,1146,0.5419999957084656,0.49583334
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,12,16,1251,0.5669000148773193,0.51875
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,13,16,1355,0.5856999754905701,0.58125
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,14,17,1459,0.5947999954223633,0.58125
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,15,18,1563,0.611299991607666,0.5875
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,16,18,1667,0.6244999766349792,0.6
CIFAR10,,avg,sketch,15,32,1,275.0,DenseNet121,6964106,250,5,17,19,1771,0.6244999766349792,0.57916665
