dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,1,12,157,0.3677999973297119,0.290625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,2,13,313,0.4043000042438507,0.40625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,3,14,469,0.43320000171661377,0.35625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,4,15,625,0.4616999924182892,0.44375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,5,16,782,0.49160000681877136,0.4
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,6,18,938,0.5005000233650208,0.534375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,7,19,1094,0.5170000195503235,0.471875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,8,20,1250,0.47269999980926514,0.55625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,9,21,1407,0.5421000123023987,0.496875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,10,23,1563,0.5325999855995178,0.50625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,11,24,1719,0.5637000203132629,0.55
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,12,25,1875,0.569100022315979,0.55
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,13,27,2032,0.603600025177002,0.615625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,14,28,2188,0.6220999956130981,0.65
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,15,29,2344,0.6510999798774719,0.5875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,16,30,2500,0.6450999975204468,0.65625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,17,32,2657,0.6578999757766724,0.63125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,18,33,2813,0.6710000038146973,0.615625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,19,35,2969,0.6934999823570251,0.690625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,20,36,3125,0.6621000170707703,0.671875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,21,37,3282,0.680400013923645,0.675
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,22,39,3438,0.7110000252723694,0.68125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,23,40,3594,0.7214999794960022,0.63125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,24,42,3750,0.7207000255584717,0.68125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,25,43,3907,0.7260000109672546,0.678125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,26,45,4063,0.7257999777793884,0.671875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,27,46,4219,0.7314000129699707,0.728125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,28,48,4375,0.7369999885559082,0.725
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,29,50,4532,0.7425000071525574,0.75625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,30,51,4688,0.7433000206947327,0.721875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,31,53,4844,0.7576000094413757,0.703125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,32,55,5000,0.7542999982833862,0.76875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,33,56,5157,0.7587000131607056,0.715625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,34,58,5313,0.75,0.7625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,35,60,5469,0.7562000155448914,0.76875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,36,62,5625,0.7623999714851379,0.79375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,37,64,5782,0.7713000178337097,0.759375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,38,65,5938,0.7638000249862671,0.734375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,39,67,6094,0.7678999900817871,0.81875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,40,69,6250,0.7699999809265137,0.76875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,41,71,6407,0.782800018787384,0.753125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,42,73,6563,0.7860999703407288,0.775
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,43,75,6719,0.7843999862670898,0.753125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,44,77,6875,0.7836999893188477,0.80625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,45,79,7032,0.7858999967575073,0.809375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,46,81,7188,0.7868000268936157,0.821875
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,47,83,7344,0.788100004196167,0.815625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,48,85,7500,0.7961999773979187,0.84375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,49,87,7657,0.7875000238418579,0.79375
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,50,89,7813,0.7857999801635742,0.803125
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,51,91,7969,0.7924000024795532,0.790625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,52,93,8125,0.7986999750137329,0.8
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,53,95,8282,0.8015999794006348,0.775
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,54,97,8438,0.7949000000953674,0.75625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,55,100,8594,0.79830002784729,0.80625
CIFAR10,,avg,linear,10,32,1,200.0,DenseNet121,6964106,,,56,102,8750,0.8083000183105469,0.815625
