dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,1,9,79,0.13279999792575836,0.3109375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,2,11,157,0.3743000030517578,0.3296875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,3,12,235,0.40860000252723694,0.3609375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,4,13,313,0.42080000042915344,0.4125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,5,14,391,0.44110000133514404,0.415625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,6,16,469,0.4675999879837036,0.4546875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,7,16,547,0.47940000891685486,0.4171875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,8,17,625,0.5038999915122986,0.415625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,9,18,704,0.5023000240325928,0.4703125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,10,19,782,0.5105000138282776,0.53125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,11,20,860,0.5486000180244446,0.5421875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,12,21,938,0.5552999973297119,0.5328125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,13,22,1016,0.5717999935150146,0.55625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,14,22,1094,0.5792999863624573,0.5515625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,15,25,1172,0.5881999731063843,0.540625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,16,27,1250,0.6054999828338623,0.621875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,17,28,1329,0.6140000224113464,0.5546875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,18,31,1407,0.6086999773979187,0.621875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,19,33,1485,0.6345000267028809,0.6125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,20,35,1563,0.6535000205039978,0.5875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,21,36,1641,0.6504999995231628,0.603125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,22,38,1719,0.6582000255584717,0.58125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,23,40,1797,0.661899983882904,0.61875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,24,42,1875,0.6707000136375427,0.6234375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,25,43,1954,0.6868000030517578,0.675
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,26,44,2032,0.6870999932289124,0.6484375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,27,46,2110,0.6832000017166138,0.6671875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,28,48,2188,0.6820999979972839,0.6984375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,29,50,2266,0.7009000182151794,0.6953125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,30,52,2344,0.6973999738693237,0.684375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,31,53,2422,0.7164999842643738,0.6578125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,32,55,2500,0.7003999948501587,0.7015625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,33,56,2579,0.7171000242233276,0.6625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,34,57,2657,0.7113999724388123,0.678125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,35,60,2735,0.7231000065803528,0.721875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,36,61,2813,0.7268000245094299,0.6875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,37,62,2891,0.7317000031471252,0.7140625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,38,64,2969,0.7342000007629395,0.75
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,39,65,3047,0.7383000254631042,0.7703125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,40,66,3125,0.7448999881744385,0.728125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,41,67,3204,0.7477999925613403,0.7203125
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,42,68,3282,0.7526000142097473,0.759375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,43,69,3360,0.7401000261306763,0.7046875
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,44,70,3438,0.7462000250816345,0.7375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,45,71,3516,0.7494999766349792,0.740625
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,46,73,3594,0.7537000179290771,0.7234375
CIFAR10,,avg,gm,20,32,1,275.0,DenseNet121,6964106,,,47,74,3672,0.7581999897956848,0.75
