dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,1,7,63,0.12759999930858612,0.2925
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,2,9,125,0.33889999985694885,0.36375
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,3,10,188,0.336899995803833,0.38375
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,4,10,250,0.3337000012397766,0.39
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,5,11,313,0.34389999508857727,0.40875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,6,11,375,0.36160001158714294,0.42875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,7,12,438,0.38449999690055847,0.43125
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,8,12,500,0.397599995136261,0.42625
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,9,12,563,0.3995000123977661,0.51125
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,10,13,625,0.426800012588501,0.475
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,11,13,688,0.43880000710487366,0.50875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,12,14,750,0.4602999985218048,0.51875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,13,14,813,0.4779999852180481,0.4675
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,14,14,875,0.4749000072479248,0.5425
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,15,15,938,0.44699999690055847,0.4875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,16,15,1000,0.42820000648498535,0.5675
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,17,16,1063,0.44830000400543213,0.555
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,18,16,1125,0.4465999901294708,0.54875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,19,16,1188,0.492000013589859,0.60875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,20,17,1250,0.5206999778747559,0.56625
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,21,17,1313,0.5447999835014343,0.595
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,22,18,1375,0.5432999730110168,0.6025
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,23,18,1438,0.5730000138282776,0.595
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,24,19,1500,0.5846999883651733,0.56125
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,25,19,1563,0.5917999744415283,0.59125
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,26,19,1625,0.5723999738693237,0.62625
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,27,20,1688,0.6014999747276306,0.625
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,28,20,1750,0.6025999784469604,0.65375
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,29,21,1813,0.6098999977111816,0.66875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,30,21,1875,0.6212000250816345,0.6575
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,31,22,1938,0.6251000165939331,0.6575
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,32,22,2000,0.6330000162124634,0.68875
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,33,23,2063,0.6434000134468079,0.6575
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,34,23,2125,0.6484000086784363,0.68375
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,35,24,2188,0.6610000133514404,0.65375
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,36,24,2250,0.6606000065803528,0.67625
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,37,25,2313,0.6639999747276306,0.6625
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,38,25,2375,0.6607999801635742,0.68125
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,39,25,2438,0.6635000109672546,0.70375
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,40,26,2500,0.6765999794006348,0.71375
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,41,26,2563,0.6775000095367432,0.73
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,42,27,2625,0.6866000294685364,0.7075
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,43,27,2688,0.6920999884605408,0.73125
CIFAR10,0.2,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,44,28,2750,0.6987000107765198,0.73
