dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,54,0.4702000021934509
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,2,5,108,0.8644000291824341
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,3,6,161,0.92330002784729
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,4,7,215,0.934499979019165
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,5,8,268,0.947700023651123
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,6,9,322,0.9521999955177307
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,7,10,375,0.9581000208854675
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,8,11,429,0.9613000154495239
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,9,12,483,0.9607999920845032
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,10,13,536,0.96670001745224
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,11,15,590,0.9819999933242798
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,12,16,643,0.9775000214576721
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,13,18,697,0.986299991607666
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,14,19,750,0.9842000007629395
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,15,22,804,0.9886999726295471
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,16,24,858,0.9897000193595886
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,17,26,911,0.9890000224113464
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,18,29,965,0.9904999732971191
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,19,31,1018,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,20,34,1072,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,21,37,1125,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,22,39,1179,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,23,42,1233,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,24,45,1286,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,25,47,1340,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,26,50,1393,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,27,52,1447,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,28,55,1500,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,29,58,1554,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,30,60,1608,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,31,63,1661,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,32,66,1715,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,33,69,1768,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,34,72,1822,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,35,75,1875,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,36,80,1929,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,37,84,1983,0.9940999746322632
