dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,1,3,38,0.11349999904632568
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,2,6,75,0.5218999981880188
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,3,10,113,0.9312000274658203
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,4,13,150,0.9656000137329102
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,5,16,188,0.975600004196167
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,6,19,225,0.9799000024795532
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,7,21,263,0.9833999872207642
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,8,24,300,0.9857000112533569
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,9,26,338,0.9872999787330627
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,10,29,375,0.988099992275238
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,11,32,413,0.9886999726295471
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,12,34,450,0.9900000095367432
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,13,37,488,0.9902999997138977
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,14,39,525,0.9912999868392944
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,15,42,563,0.9916999936103821
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,16,45,600,0.991599977016449
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,17,48,638,0.9922000169754028
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,18,51,675,0.9921000003814697
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,19,54,713,0.9922999739646912
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,20,57,750,0.9927999973297119
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,21,59,788,0.9926000237464905
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,22,63,825,0.9932000041007996
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,23,66,863,0.9932000041007996
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,24,69,900,0.9937999844551086
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,25,72,938,0.9936000108718872
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,26,75,975,0.9936000108718872
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,27,78,1013,0.993399977684021
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,28,82,1050,0.9937000274658203
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,29,85,1088,0.9936000108718872
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,30,88,1125,0.9936000108718872
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,31,92,1163,0.9944000244140625
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,32,95,1200,0.9941999912261963
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,33,98,1238,0.9937999844551086
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,34,102,1275,0.9941999912261963
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,35,106,1313,0.9947999715805054
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,36,109,1350,0.9945999979972839
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,37,112,1388,0.9947999715805054
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,38,116,1425,0.994700014591217
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,39,120,1463,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,40,123,1500,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,41,127,1538,0.9947999715805054
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,42,131,1575,0.9955999851226807
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,43,134,1613,0.994700014591217
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,44,139,1650,0.994700014591217
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,45,143,1688,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,46,147,1725,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,47,151,1763,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,48,155,1800,0.9948999881744385
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,49,159,1838,0.9957000017166138
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,50,163,1875,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,51,168,1913,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,52,172,1950,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,53,177,1988,0.9950000047683716
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,54,181,2025,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,55,184,2063,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,56,189,2100,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,57,193,2138,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,58,198,2175,0.9955999851226807
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,59,202,2213,0.9955999851226807
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,60,207,2250,0.9955000281333923
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,61,212,2288,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,62,216,2325,0.9955000281333923
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,63,221,2363,0.9951000213623047
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,64,226,2400,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,65,231,2438,0.9951000213623047
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,66,235,2475,0.9951000213623047
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,67,240,2513,0.995199978351593
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,68,245,2550,0.9951000213623047
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,69,250,2588,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,70,255,2625,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,71,259,2663,0.9955000281333923
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,72,265,2700,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,73,272,2738,0.9955000281333923
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,74,276,2775,0.9952999949455261
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,75,281,2813,0.9955000281333923
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,76,285,2850,0.9950000047683716
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,77,290,2888,0.995199978351593
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,78,295,2925,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,79,300,2963,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,80,306,3000,0.9957000017166138
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,81,313,3038,0.9955000281333923
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,82,319,3075,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,83,324,3113,0.9958999752998352
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,84,330,3150,0.9957000017166138
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,85,336,3188,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,86,342,3225,0.995199978351593
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,87,347,3263,0.9948999881744385
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,88,353,3300,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,89,360,3338,0.9954000115394592
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,90,365,3375,0.9955000281333923
MNIST,-1.0,gm,50,32,1,15.0,AdvancedCNN,2592202,,,91,370,3413,0.9952999949455261
