dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,1,2,63,0.8743000030517578
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,2,2,125,0.8974999785423279
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,3,3,188,0.9107999801635742
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,4,3,250,0.9200000166893005
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,5,3,313,0.9264000058174133
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,6,4,375,0.9312000274658203
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,7,4,438,0.9348000288009644
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,8,4,500,0.9397000074386597
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,9,4,563,0.942300021648407
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,10,5,625,0.9444000124931335
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,11,5,688,0.9480999708175659
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,12,5,750,0.9513000249862671
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,13,5,813,0.953499972820282
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,14,5,875,0.9539999961853027
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,15,6,938,0.9562000036239624
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,16,6,1000,0.958299994468689
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,17,6,1063,0.9602000117301941
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,18,6,1125,0.9617999792098999
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,19,6,1188,0.9628000259399414
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,20,6,1250,0.9635999798774719
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,21,7,1313,0.9643999934196472
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,22,7,1375,0.9652000069618225
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,23,7,1438,0.9661999940872192
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,24,7,1500,0.9664999842643738
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,25,7,1563,0.96670001745224
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,26,7,1625,0.9670000076293945
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,27,8,1688,0.9682000279426575
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,28,8,1750,0.9688000082969666
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,29,8,1813,0.9692000150680542
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,30,8,1875,0.9697999954223633
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,31,8,1938,0.9700000286102295
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,32,8,2000,0.9699000120162964
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,33,8,2063,0.9704999923706055
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,34,9,2125,0.972100019454956
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,35,9,2188,0.9715999960899353
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,36,9,2250,0.9726999998092651
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,37,9,2313,0.9739000201225281
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,38,9,2375,0.9735000133514404
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,39,9,2438,0.9735999703407288
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,40,9,2500,0.973800003528595
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,41,10,2563,0.9746999740600586
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,42,10,2625,0.9750000238418579
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,43,10,2688,0.9746000170707703
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,44,10,2750,0.9754999876022339
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,45,10,2813,0.9751999974250793
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,46,10,2875,0.9750000238418579
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,47,10,2938,0.975600004196167
MNIST,,naive,30,32,1,12.0,LeNet-5,61706,,,48,11,3000,0.9771000146865845
