dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,1,6,75,0.8457000255584717
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,2,9,150,0.9075000286102295
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,3,12,225,0.9401999711990356
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,4,15,300,0.9677000045776367
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,5,18,375,0.9761000275611877
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,6,21,450,0.9775999784469604
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,7,23,525,0.9787999987602234
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,8,26,600,0.983299970626831
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,9,29,675,0.9854999780654907
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,10,32,750,0.9868000149726868
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,11,35,825,0.9890999794006348
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,12,38,900,0.989799976348877
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,13,41,975,0.9897000193595886
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,14,44,1050,0.9901999831199646
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,15,46,1125,0.9918000102043152
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,16,49,1200,0.9927999973297119
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,17,52,1275,0.9921000003814697
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,18,55,1350,0.9927999973297119
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,19,57,1425,0.9918000102043152
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,20,60,1500,0.9930999875068665
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,21,63,1575,0.9929999709129333
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,22,66,1650,0.9937999844551086
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,23,69,1725,0.9940999746322632
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,24,71,1800,0.9941999912261963
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,25,74,1875,0.9937999844551086
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,26,77,1950,0.9941999912261963
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,27,79,2025,0.9940000176429749
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,28,82,2100,0.9947999715805054
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,29,85,2175,0.9940999746322632
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,30,87,2250,0.9943000078201294
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,31,90,2325,0.9943000078201294
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,32,92,2400,0.994700014591217
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,33,95,2475,0.995199978351593
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,34,98,2550,0.995199978351593
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,35,100,2625,0.9951000213623047
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,36,103,2700,0.9951000213623047
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,37,105,2775,0.9952999949455261
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,38,107,2850,0.9955000281333923
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,39,110,2925,0.9954000115394592
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,40,112,3000,0.9955999851226807
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,41,115,3075,0.9947999715805054
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,42,118,3150,0.9955000281333923
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,43,121,3225,0.9958999752998352
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,44,123,3300,0.9952999949455261
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,45,125,3375,0.9950000047683716
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,46,128,3450,0.9957000017166138
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,47,131,3525,0.9958999752998352
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,48,133,3600,0.995199978351593
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,49,135,3675,0.9955999851226807
MNIST,-2.0,linear,25,32,1,20.0,AdvancedCNN,2592202,,,50,137,3750,0.995199978351593
