dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,1,2,54,0.11349999904632568
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,2,2,108,0.11349999904632568
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,3,4,161,0.6571000218391418
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,4,6,215,0.861299991607666
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,5,8,268,0.9427000284194946
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,6,9,322,0.9631999731063843
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,7,10,375,0.9708999991416931
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,8,11,429,0.9771999716758728
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,9,12,483,0.9799000024795532
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,10,12,536,0.982699990272522
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,11,13,590,0.984499990940094
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,12,14,643,0.9865000247955322
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,13,14,697,0.9868000149726868
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,14,15,750,0.9883000254631042
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,15,16,804,0.9891999959945679
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,16,16,858,0.9897000193595886
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,17,17,911,0.9901999831199646
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,18,18,965,0.9897000193595886
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,19,18,1018,0.9905999898910522
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,20,19,1072,0.9908000230789185
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,21,19,1125,0.9911999702453613
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,22,20,1179,0.9916999936103821
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,23,21,1233,0.9922999739646912
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,24,21,1286,0.991599977016449
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,25,22,1340,0.9926999807357788
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,26,23,1393,0.9922999739646912
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,27,23,1447,0.9926000237464905
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,28,24,1500,0.993399977684021
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,29,25,1554,0.9926000237464905
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,30,25,1608,0.9926999807357788
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,31,26,1661,0.993399977684021
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,32,27,1715,0.9930999875068665
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,33,27,1768,0.9932000041007996
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,34,28,1822,0.9929999709129333
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,35,29,1875,0.9933000206947327
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,36,29,1929,0.9934999942779541
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,37,30,1983,0.9937999844551086
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,38,31,2036,0.9940000176429749
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,39,31,2090,0.9936000108718872
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,40,32,2143,0.9940999746322632
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,41,33,2197,0.9937000274658203
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,42,33,2250,0.9937000274658203
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,43,34,2304,0.9937999844551086
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,44,35,2358,0.9936000108718872
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,45,35,2411,0.9937999844551086
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,46,36,2465,0.9940999746322632
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,47,37,2518,0.9940000176429749
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,48,37,2572,0.9940999746322632
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,49,38,2625,0.9945999979972839
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,50,39,2679,0.9939000010490417
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,51,39,2733,0.9941999912261963
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,52,40,2786,0.9944000244140625
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,53,41,2840,0.9945999979972839
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,54,41,2893,0.9944000244140625
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,55,42,2947,0.9944999814033508
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,56,43,3000,0.9947999715805054
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,57,43,3054,0.9943000078201294
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,58,44,3108,0.9940999746322632
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,59,44,3161,0.9944999814033508
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,60,45,3215,0.9945999979972839
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,61,46,3268,0.9941999912261963
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,62,47,3322,0.994700014591217
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,63,47,3375,0.9947999715805054
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,64,48,3429,0.9951000213623047
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,65,48,3483,0.9950000047683716
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,66,49,3536,0.9945999979972839
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,67,50,3590,0.9951000213623047
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,68,50,3643,0.9951000213623047
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,69,51,3697,0.9950000047683716
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,70,52,3750,0.9951000213623047
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,71,53,3804,0.9952999949455261
MNIST,,linear,35,32,1,50.0,AdvancedCNN,2592202,,,72,53,3858,0.9948999881744385
